            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2443240.390000000, A.D. 1977-Apr-06 21:21:36.0000,      48.185636, -2.996322598824487E+01,  1.209550400145884E+00,  5.585720953229674E+00,  2.776776544586352E-04, -3.420208218716088E-03,  2.608408901485572E-04,
2443244.042500000, A.D. 1977-Apr-10 13:01:12.0000,      48.185626, -2.996223541626361E+01,  1.197016131891639E+00,  5.586632909447387E+00,  2.566409111517651E-04, -3.435927683446986E-03,  2.570785626358187E-04,
2443247.695000000, A.D. 1977-Apr-14 04:40:48.0000,      48.185611, -2.996125076121876E+01,  1.184506322811714E+00,  5.587591259312762E+00,  2.822042201679970E-04, -3.425964235243072E-03,  2.497624864853033E-04,
2443251.347500000, A.D. 1977-Apr-17 20:20:24.0000,      48.185590, -2.996027360321082E+01,  1.171962557610275E+00,  5.588507967275527E+00,  2.615264047003738E-04, -3.428482867109086E-03,  2.658872727820493E-04,
2443255.000000000, A.D. 1977-Apr-21 12:00:00.0000,      48.185563, -2.995926134572933E+01,  1.159454335440968E+00,  5.589450278063498E+00,  2.774708151321331E-04, -3.434212411836219E-03,  2.433817501668975E-04,
2443258.652500000, A.D. 1977-Apr-25 03:39:36.0000,      48.185530, -2.995828906420354E+01,  1.146915016204561E+00,  5.590385206742141E+00,  2.737529804861616E-04, -3.421674749757745E-03,  2.669549192374553E-04,
2443262.305000000, A.D. 1977-Apr-28 19:19:12.0000,      48.185490, -2.995726424474900E+01,  1.134395047418769E+00,  5.591304866948453E+00,  2.688001173829314E-04, -3.438797454939040E-03,  2.462280579656487E-04,
2443265.957500000, A.D. 1977-May-02 10:58:48.0000,      48.185444, -2.995627830901883E+01,  1.121870295937321E+00,  5.592256433990107E+00,  2.857299744196241E-04, -3.420807278186065E-03,  2.591440169430915E-04,
2443269.610000000, A.D. 1977-May-06 02:38:24.0000,      48.185391, -2.995525924810694E+01,  1.109333760519746E+00,  5.593162894155191E+00,  2.645084157412360E-04, -3.436346366650946E-03,  2.558139080249245E-04,
2443273.262500000, A.D. 1977-May-09 18:18:00.0000,      48.185334, -2.995424523738095E+01,  1.096822189303841E+00,  5.594115671828400E+00,  2.900591512151745E-04, -3.426653146732565E-03,  2.480812985047535E-04,
2443276.915000000, A.D. 1977-May-13 09:57:36.0000,      48.185273, -2.995323958700261E+01,  1.084276464635013E+00,  5.595027248799784E+00,  2.695853615297745E-04, -3.428834193668741E-03,  2.645215685648198E-04,
2443280.567500000, A.D. 1977-May-17 01:37:12.0000,      48.185208, -2.995219816722553E+01,  1.071766244774436E+00,  5.595963703597724E+00,  2.851696114469888E-04, -3.434871328304049E-03,  2.418629770624992E-04,
2443284.220000000, A.D. 1977-May-20 17:16:48.0000,      48.185138, -2.995119708939453E+01,  1.059225298820014E+00,  5.596893633285091E+00,  2.818888973345449E-04, -3.422089870185049E-03,  2.653942808237330E-04,
2443287.872500000, A.D. 1977-May-24 08:56:24.0000,      48.185064, -2.995014351294819E+01,  1.046703172271307E+00,  5.597807470720581E+00,  2.765014119236968E-04, -3.439317763075046E-03,  2.448938549660861E-04,
2443291.525000000, A.D. 1977-May-28 00:36:00.0000,      48.184984, -2.994912841463307E+01,  1.034176939675478E+00,  5.598753833361656E+00,  2.937673267684532E-04, -3.421357924344273E-03,  2.574419699625688E-04,
2443295.177500000, A.D. 1977-May-31 16:15:36.0000,      48.184901, -2.994808091561925E+01,  1.021638321635400E+00,  5.599654791507500E+00,  2.723657682663277E-04, -3.436714941241407E-03,  2.545449013982068E-04,
2443298.830000000, A.D. 1977-Jun-04 07:55:12.0000,      48.184813, -2.994703760562289E+01,  1.009125151469796E+00,  5.600601974116835E+00,  2.978936272006912E-04, -3.427298786969496E-03,  2.463978977756933E-04,
2443302.482500000, A.D. 1977-Jun-07 23:34:48.0000,      48.184723, -2.994600352248267E+01,  9.965776286114909E-01,  5.601508409203379E+00,  2.776291239135149E-04, -3.429145252151271E-03,  2.631476167351698E-04,
2443306.135000000, A.D. 1977-Jun-11 15:14:24.0000,      48.184632, -2.994493301787994E+01,  9.840655464416558E-01,  5.602438986875732E+00,  2.928463724615645E-04, -3.435491895300462E-03,  2.403430387014289E-04,
2443309.787500000, A.D. 1977-Jun-15 06:54:00.0000,      48.184538, -2.994390321371911E+01,  9.715231045423430E-01,  5.603363896964533E+00,  2.900022036202112E-04, -3.422475155335248E-03,  2.638242227399942E-04,
2443313.440000000, A.D. 1977-Jun-18 22:33:36.0000,      48.184443, -2.994282097383388E+01,  9.589989286087429E-01,  5.604271895492897E+00,  2.841803408217684E-04, -3.439807070795735E-03,  2.435569539011771E-04,
2443317.092500000, A.D. 1977-Jun-22 14:13:12.0000,      48.184346, -2.994177679858158E+01,  9.464713069574587E-01,  5.605213026508266E+00,  3.017754414952208E-04, -3.421888664597675E-03,  2.557330657668034E-04,
2443320.745000000, A.D. 1977-Jun-26 05:52:48.0000,      48.184246, -2.994070096023088E+01,  9.339306832885639E-01,  5.606108471164247E+00,  2.802009864132589E-04, -3.437063882395568E-03,  2.532702464428203E-04,
2443324.397500000, A.D. 1977-Jun-29 21:32:24.0000,      48.184145, -2.993962844616766E+01,  9.214159625126082E-01,  5.607050032819201E+00,  3.056987315463596E-04, -3.427933483958946E-03,  2.447119052869019E-04,
2443328.050000000, A.D. 1977-Jul-03 13:12:00.0000,      48.184043, -2.993856601456329E+01,  9.088666816136037E-01,  5.607951314961928E+00,  2.856532667557728E-04, -3.429449932905830E-03,  2.617657549073878E-04,
2443331.702500000, A.D. 1977-Jul-07 04:51:36.0000,      48.183942, -2.993746650811526E+01,  8.963527477412451E-01,  5.608875997339564E+00,  3.005028016007059E-04, -3.436108395277368E-03,  2.388230567897782E-04,
2443335.355000000, A.D. 1977-Jul-10 20:31:12.0000,      48.183841, -2.993640802883123E+01,  8.838088163115526E-01,  5.609795872089631E+00,  2.981015935336549E-04, -3.422864123343219E-03,  2.622463078844942E-04,
2443339.007500000, A.D. 1977-Jul-14 12:10:48.0000,      48.183742, -2.993529717317683E+01,  8.712825813072181E-01,  5.610698021640440E+00,  2.918532887691055E-04, -3.440296278791086E-03,  2.422189597986903E-04,
2443342.660000000, A.D. 1977-Jul-18 03:50:24.0000,      48.183644, -2.993422393416274E+01,  8.587535574768236E-01,  5.611633899683866E+00,  3.097774540700611E-04, -3.422425783311611E-03,  2.540189392536521E-04,
2443346.312500000, A.D. 1977-Jul-21 19:30:00.0000,      48.183548, -2.993311976077040E+01,  8.462109205396637E-01,  5.612523824757433E+00,  2.880421060283957E-04, -3.437413054961324E-03,  2.519912365558239E-04,
2443349.965000000, A.D. 1977-Jul-25 11:09:36.0000,      48.183452, -2.993201803119003E+01,  8.336946389043292E-01,  5.613459744348865E+00,  3.135043496882963E-04, -3.428569325572121E-03,  2.430246331066064E-04,
2443353.617500000, A.D. 1977-Jul-29 02:49:12.0000,      48.183357, -2.993092722800993E+01,  8.211436099972564E-01,  5.614355867042750E+00,  2.936860639484189E-04, -3.429752755430037E-03,  2.603772863158146E-04,
2443357.270000000, A.D. 1977-Aug-01 18:28:48.0000,      48.183264, -2.992979870638141E+01,  8.086278313101272E-01,  5.615274641394357E+00,  3.081630242459663E-04, -3.436718619536087E-03,  2.373046534788072E-04,
2443360.922500000, A.D. 1977-Aug-05 10:08:24.0000,      48.183175, -2.992871152597197E+01,  7.960824341020177E-01,  5.616189471632994E+00,  3.062049721789602E-04, -3.423249760944600E-03,  2.606626682973006E-04,
2443364.575000000, A.D. 1977-Aug-09 01:48:00.0000,      48.183090, -2.992757204879252E+01,  7.835541616350521E-01,  5.617085770766747E+00,  2.995315383622771E-04, -3.440775753921495E-03,  2.408823720688737E-04,
2443368.227500000, A.D. 1977-Aug-12 17:27:36.0000,      48.183009, -2.992646973008973E+01,  7.710237584143058E-01,  5.618016384283882E+00,  3.177782715266728E-04, -3.422959589703380E-03,  2.523024852946665E-04,
2443371.880000000, A.D. 1977-Aug-16 09:07:12.0000,      48.182932, -2.992533721691218E+01,  7.584791321298404E-01,  5.618900793914659E+00,  2.958894084575284E-04, -3.437755309910058E-03,  2.507105144616213E-04,
2443375.532500000, A.D. 1977-Aug-20 00:46:48.0000,      48.182858, -2.992420626446678E+01,  7.459612981917717E-01,  5.619831059446859E+00,  3.213085207419701E-04, -3.429203297403367E-03,  2.413383406437025E-04,
2443379.185000000, A.D. 1977-Aug-23 16:26:24.0000,      48.182789, -2.992308707413677E+01,  7.334085332771559E-01,  5.620722022648832E+00,  3.017256085376896E-04, -3.430055645116780E-03,  2.589835623369648E-04,
2443382.837500000, A.D. 1977-Aug-27 08:06:00.0000,      48.182723, -2.992192952787482E+01,  7.208909016430052E-01,  5.621634879800042E+00,  3.158271197533419E-04, -3.437328741191508E-03,  2.357883174433830E-04,
2443386.490000000, A.D. 1977-Aug-30 23:45:36.0000,      48.182661, -2.992081361554116E+01,  7.083440332619358E-01,  5.622544656456193E+00,  3.143149626638844E-04, -3.423641548265676E-03,  2.590730398015604E-04,
2443390.142500000, A.D. 1977-Sep-03 15:25:12.0000,      48.182606, -2.991964549602973E+01,  6.958137068036570E-01,  5.623435101955772E+00,  3.072206636221491E-04, -3.441256727966076E-03,  2.395464468420842E-04,
2443393.795000000, A.D. 1977-Sep-07 07:04:48.0000,      48.182556, -2.991851405718351E+01,  6.832819047511974E-01,  5.624360436721897E+00,  3.257857776486345E-04, -3.423501634481502E-03,  2.505831128040051E-04,
2443397.447500000, A.D. 1977-Sep-10 22:44:24.0000,      48.182513, -2.991735316684187E+01,  6.707352723213236E-01,  5.625239333393380E+00,  3.037526700976118E-04, -3.438101282430338E-03,  2.494278088696421E-04,
2443401.100000000, A.D. 1977-Sep-14 14:24:00.0000,      48.182476, -2.991619294646364E+01,  6.582158588609817E-01,  5.626163933523479E+00,  3.291221622242735E-04, -3.429844253131099E-03,  2.396536111036902E-04,
2443404.752500000, A.D. 1977-Sep-18 06:03:36.0000,      48.182444, -2.991504531189571E+01,  6.456613406768815E-01,  5.627049740269694E+00,  3.097836230821696E-04, -3.430365832681167E-03,  2.575857171094976E-04,
2443408.405000000, A.D. 1977-Sep-21 21:43:12.0000,      48.182418, -2.991385868685801E+01,  6.331418242597637E-01,  5.627956676412497E+00,  3.235079881311780E-04, -3.437944666792830E-03,  2.342756571909114E-04,
2443412.057500000, A.D. 1977-Sep-25 13:22:48.0000,      48.182398, -2.991271396194011E+01,  6.205934587232915E-01,  5.628861396258587E+00,  3.224460991660741E-04, -3.424044901696084E-03,  2.574790138540926E-04,
2443415.710000000, A.D. 1977-Sep-29 05:02:24.0000,      48.182383, -2.991151712126724E+01,  6.080610426747733E-01,  5.629745990096426E+00,  3.149379892307555E-04, -3.441744338177667E-03,  2.382122762227159E-04,
2443419.362500000, A.D. 1977-Oct-02 20:42:00.0000,      48.182375, -2.991035645290792E+01,  5.955278041972825E-01,  5.630666034909861E+00,  3.338205169251848E-04, -3.424056585566947E-03,  2.488614006491044E-04,
2443423.015000000, A.D. 1977-Oct-06 12:21:36.0000,      48.182374, -2.990916706609909E+01,  5.829791337529510E-01,  5.631539421796007E+00,  3.116561037895995E-04, -3.438454445551002E-03,  2.481429286943836E-04,
2443426.667500000, A.D. 1977-Oct-10 04:01:12.0000,      48.182380, -2.990797743787066E+01,  5.704581055446338E-01,  5.632458344066181E+00,  3.369730111283487E-04, -3.430492771574434E-03,  2.379700501817201E-04,
2443430.320000000, A.D. 1977-Oct-13 19:40:48.0000,      48.182393, -2.990680119546162E+01,  5.579018227006708E-01,  5.633338995742402E+00,  3.178903713952793E-04, -3.430679163736828E-03,  2.561834115569197E-04,
2443433.972500000, A.D. 1977-Oct-17 11:20:24.0000,      48.182413, -2.990558532435364E+01,  5.453804172568150E-01,  5.634240006911658E+00,  3.312370045004570E-04, -3.438555153733922E-03,  2.327669038063811E-04,
2443437.625000000, A.D. 1977-Oct-21 03:00:00.0000,      48.182438, -2.990441159369163E+01,  5.328305845692372E-01,  5.635139668922296E+00,  3.306281245443028E-04, -3.424440201109238E-03,  2.558817299584880E-04,
2443441.277500000, A.D. 1977-Oct-24 18:39:36.0000,      48.182469, -2.990318585080683E+01,  5.202961309006979E-01,  5.636018418732715E+00,  3.227092741303105E-04, -3.442210443479557E-03,  2.368817164871426E-04,
2443444.930000000, A.D. 1977-Oct-28 10:19:12.0000,      48.182505, -2.990199576079595E+01,  5.077615348154633E-01,  5.636933170339778E+00,  3.419018240444584E-04, -3.424589050619130E-03,  2.471398522116367E-04,
2443448.582500000, A.D. 1977-Nov-01 01:58:48.0000,      48.182547, -2.990077770138392E+01,  4.952109334475543E-01,  5.637801059621799E+00,  3.196111664471668E-04, -3.438774626448520E-03,  2.468582207510221E-04,
2443452.235000000, A.D. 1977-Nov-04 17:38:24.0000,      48.182597, -2.989955849963449E+01,  4.826884063429500E-01,  5.638714299501500E+00,  3.448637527493354E-04, -3.431106795593217E-03,  2.362895290664763E-04,
2443455.887500000, A.D. 1977-Nov-08 09:18:00.0000,      48.182652, -2.989835349225413E+01,  4.701304989186528E-01,  5.639589802098444E+00,  3.260395876886163E-04, -3.430955314439695E-03,  2.547773496532535E-04,
2443459.540000000, A.D. 1977-Nov-12 00:57:36.0000,      48.182714, -2.989710824556496E+01,  4.576073398062596E-01,  5.640484884904929E+00,  3.390000734211780E-04, -3.439124577126050E-03,  2.312615504618796E-04,
2443463.192500000, A.D. 1977-Nov-15 16:37:12.0000,      48.182781, -2.989590537950988E+01,  4.450561874984260E-01,  5.641379483874134E+00,  3.388407480299641E-04, -3.424798870545705E-03,  2.542795781987087E-04,
2443466.845000000, A.D. 1977-Nov-19 08:16:48.0000,      48.182853, -2.989465063463938E+01,  4.325198387895971E-01,  5.642252390026237E+00,  3.305106723882793E-04, -3.442634069497338E-03,  2.355523875746253E-04,
2443470.497500000, A.D. 1977-Nov-22 23:56:24.0000,      48.182928, -2.989343102175924E+01,  4.199840272454455E-01,  5.643161836169115E+00,  3.500041931734262E-04, -3.425085038696588E-03,  2.454160545426347E-04,
2443474.150000000, A.D. 1977-Nov-26 15:36:00.0000,      48.183007, -2.989218420664729E+01,  4.074316424705101E-01,  5.644024231443571E+00,  3.275925590687628E-04, -3.439053479166969E-03,  2.455714557719665E-04,
2443477.802500000, A.D. 1977-Nov-30 07:15:36.0000,      48.183090, -2.989093535629069E+01,  3.949077551667147E-01,  5.644931777777467E+00,  3.527703753737761E-04, -3.431681861531365E-03,  2.346106046077770E-04,
2443481.455000000, A.D. 1977-Dec-03 22:55:12.0000,      48.183178, -2.988970151105187E+01,  3.823483743472935E-01,  5.645802132946907E+00,  3.342091439576749E-04, -3.431192457925445E-03,  2.533666469645091E-04,
2443485.107500000, A.D. 1977-Dec-07 14:34:48.0000,      48.183270, -2.988842683616639E+01,  3.698236008648891E-01,  5.646691282021156E+00,  3.467772502924591E-04, -3.439652547436692E-03,  2.297592115013296E-04,
2443488.760000000, A.D. 1977-Dec-11 06:14:24.0000,      48.183366, -2.988719477487297E+01,  3.572712753266407E-01,  5.647580811401597E+00,  3.470656021915005E-04, -3.425121901881976E-03,  2.526722190758834E-04,
2443492.412500000, A.D. 1977-Dec-14 21:54:00.0000,      48.183464, -2.988591099254945E+01,  3.447331677282112E-01,  5.648447872488813E+00,  3.383252206800918E-04, -3.443017976561552E-03,  2.342234974284645E-04,
2443496.065000000, A.D. 1977-Dec-18 13:33:36.0000,      48.183564, -2.988466181588963E+01,  3.321962680547039E-01,  5.649351997114534E+00,  3.581116386516169E-04, -3.425550006649677E-03,  2.436887268580673E-04,
2443499.717500000, A.D. 1977-Dec-22 05:13:12.0000,      48.183665, -2.988338621767919E+01,  3.196422212664950E-01,  5.650208895882830E+00,  3.355857471535760E-04, -3.439300010549096E-03,  2.442805944151632E-04,
2443503.370000000, A.D. 1977-Dec-25 20:52:48.0000,      48.183767, -2.988210769304296E+01,  3.071170730636851E-01,  5.651110729595074E+00,  3.606805886210260E-04, -3.432230467189407E-03,  2.329310024167548E-04,
2443507.022500000, A.D. 1977-Dec-29 12:32:24.0000,      48.183870, -2.988084497644161E+01,  2.945563185275650E-01,  5.651975930372840E+00,  3.423898250479984E-04, -3.431406131248552E-03,  2.519490282227348E-04,
2443510.675000000, A.D. 1978-Jan-02 04:12:00.0000,      49.183974, -2.987954084680837E+01,  2.820300101943179E-01,  5.652859133050295E+00,  3.545636759573476E-04, -3.440156005428029E-03,  2.282581454446955E-04,
2443514.327500000, A.D. 1978-Jan-05 19:51:36.0000,      49.184079, -2.987827953947085E+01,  2.694765960954035E-01,  5.653743581458030E+00,  3.553026715251723E-04, -3.425425691195941E-03,  2.510589221444693E-04,
2443517.980000000, A.D. 1978-Jan-09 11:31:12.0000,      49.184184, -2.987696667441090E+01,  2.569368108011327E-01,  5.654604795303380E+00,  3.461582128300808E-04, -3.443375517220452E-03,  2.328952892355443E-04,
2443521.632500000, A.D. 1978-Jan-13 03:10:48.0000,      49.184288, -2.987568786566458E+01,  2.443989106847310E-01,  5.655503585246894E+00,  3.662337145368862E-04, -3.425991863006147E-03,  2.419592448517776E-04,
2443525.285000000, A.D. 1978-Jan-16 18:50:24.0000,      49.184391, -2.987438341683845E+01,  2.318433065695720E-01,  5.656354990981816E+00,  3.436026036942656E-04, -3.439515394409007E-03,  2.429874721434044E-04,
2443528.937500000, A.D. 1978-Jan-20 10:30:00.0000,      49.184491, -2.987307514898199E+01,  2.193170052341374E-01,  5.657251100327355E+00,  3.686058758081037E-04, -3.432746878472942E-03,  2.312527643993605E-04,
2443532.590000000, A.D. 1978-Jan-24 02:09:36.0000,      49.184589, -2.987178349049887E+01,  2.067550078944616E-01,  5.658111146234817E+00,  3.505898998958593E-04, -3.431585265072721E-03,  2.505260490406375E-04,
2443536.242500000, A.D. 1978-Jan-27 17:49:12.0000,      49.184684, -2.987044985846178E+01,  1.942272914953648E-01,  5.658988394575037E+00,  3.623624015415561E-04, -3.440620589413637E-03,  2.267592395496918E-04,
2443539.895000000, A.D. 1978-Jan-31 09:28:48.0000,      49.184777, -2.986915925547310E+01,  1.816729274236906E-01,  5.659867752199084E+00,  3.635481056582131E-04, -3.425695450899549E-03,  2.494397965157746E-04,
2443543.547500000, A.D. 1978-Feb-04 01:08:24.0000,      49.184867, -2.986781728919343E+01,  1.691315965407416E-01,  5.660723115858820E+00,  3.539988387747448E-04, -3.443694137501802E-03,  2.315671797302697E-04,
2443547.200000000, A.D. 1978-Feb-07 16:48:00.0000,      49.184955, -2.986650883164863E+01,  1.565928213754324E-01,  5.661616555332081E+00,  3.743533773282235E-04, -3.426402774748357E-03,  2.402268463404285E-04,
2443550.852500000, A.D. 1978-Feb-11 08:27:36.0000,      49.185039, -2.986517553445541E+01,  1.440357821599136E-01,  5.662462468514599E+00,  3.516223325776215E-04, -3.439698066336822E-03,  2.416912637235724E-04,
2443554.505000000, A.D. 1978-Feb-15 00:07:12.0000,      49.185118, -2.986383753318100E+01,  1.315084294993928E-01,  5.663352839780983E+00,  3.765245363037438E-04, -3.433235812924770E-03,  2.295756020822602E-04,
2443558.157500000, A.D. 1978-Feb-18 15:46:48.0000,      49.185191, -2.986251693903576E+01,  1.189452924699435E-01,  5.664207729870254E+00,  3.587893707519944E-04, -3.431740148470824E-03,  2.490978057291120E-04,
