            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2422359.916000001, A.D. 1920-Feb-05 09:59:02.4001,      21.675220,  1.850776892969354E+01, -8.976345971316986E+00, -4.181266629565113E+00,  1.377504188265465E-02,  1.446260316494222E-02,  6.287076163074779E-03,
2422363.678000001, A.D. 1920-Feb-09 04:16:19.2001,      21.681367,  1.855853418666013E+01, -8.920387019396832E+00, -4.157033094337920E+00,  1.297740696589191E-02,  1.534507400760256E-02,  6.590892498062583E-03,
2422367.440000001, A.D. 1920-Feb-12 22:33:36.0001,      21.687506,  1.860597056064532E+01, -8.861916172550222E+00, -4.131699953280269E+00,  1.226676866793307E-02,  1.596570943420600E-02,  6.873387098424657E-03,
2422371.202000001, A.D. 1920-Feb-16 16:50:52.8001,      21.693638,  1.864990348648875E+01, -8.801080791420860E+00, -4.105354790950015E+00,  1.131881694254456E-02,  1.636616722893242E-02,  7.130002870310955E-03,
2422374.964000001, A.D. 1920-Feb-20 11:08:09.6001,      21.699763,  1.869021539943754E+01, -8.738099440138676E+00, -4.078093579239518E+00,  1.013817840528819E-02,  1.687139213408154E-02,  7.358553157381032E-03,
2422378.726000001, A.D. 1920-Feb-24 05:25:26.4001,      21.705880,  1.872676355754041E+01, -8.673262833048836E+00, -4.050019158388723E+00,  9.058944211431325E-03,  1.752148438035232E-02,  7.559972336439278E-03,
2422382.488000001, A.D. 1920-Feb-27 23:42:43.2001,      21.711991,  1.875937930355310E+01, -8.606838588796917E+00, -4.021241564870873E+00,  8.180664896772698E-03,  1.799711594988368E-02,  7.733628537780478E-03,
2422386.250000001, A.D. 1920-Mar-02 18:00:00.0001,      21.718094,  1.878795498227710E+01, -8.539031236293361E+00, -3.991868340452055E+00,  7.209523198036675E-03,  1.816633109559131E-02,  7.879217964045178E-03,
2422390.012000001, A.D. 1920-Mar-06 12:17:16.8001,      21.724190,  1.881247187370067E+01, -8.470053314644714E+00, -3.962001617812114E+00,  5.974152769000962E-03,  1.831279954303990E-02,  7.995592034852683E-03,
2422393.774000001, A.D. 1920-Mar-10 06:34:33.6001,      21.730278,  1.883290362047382E+01, -8.400177096892678E+00, -3.931743386501193E+00,  4.727063184207633E-03,  1.864880639527369E-02,  8.084894638215819E-03,
2422397.536000001, A.D. 1920-Mar-14 00:51:50.4001,      21.736359,  1.884915973187884E+01, -8.329680180175917E+00, -3.901198613769739E+00,  3.716521829869206E-03,  1.895089473023216E-02,  8.147310862431865E-03,
2422401.298000001, A.D. 1920-Mar-17 19:09:07.2001,      21.742433,  1.886115275659362E+01, -8.258782474693319E+00, -3.870477784528597E+00,  2.761704448804013E-03,  1.894222495019492E-02,  8.180786903944609E-03,
2422405.060000001, A.D. 1920-Mar-21 13:26:24.0001,      21.748500,  1.886888138528106E+01, -8.187698001063930E+00, -3.839693167537187E+00,  1.572749515845829E-03,  1.876381390082904E-02,  8.181732476520737E-03,
2422408.822000001, A.D. 1920-Mar-25 07:43:40.8001,      21.754560,  1.887240031589847E+01, -8.116712715262496E+00, -3.808961835792903E+00,  2.591870145983595E-04,  1.872892157920505E-02,  8.150644542201472E-03,
2422412.584000001, A.D. 1920-Mar-29 02:00:57.6001,      21.760612,  1.887173949272206E+01, -8.046143420590138E+00, -3.778396475243371E+00, -8.443830134719978E-04,  1.878467484118788E-02,  8.092338823273740E-03,
2422416.346000001, A.D. 1920-Apr-01 20:18:14.4001,      21.766657,  1.886691138648614E+01, -7.976233905988772E+00, -3.748102288977764E+00, -1.744883349961599E-03,  1.860710244836791E-02,  8.008399444449338E-03,
2422420.108000001, A.D. 1920-Apr-05 14:35:31.2001,      21.772695,  1.885798045984792E+01, -7.907159446774528E+00, -3.718178596606611E+00, -2.770102925647887E-03,  1.816354727081256E-02,  7.897411391100171E-03,
2422423.870000001, A.D. 1920-Apr-09 08:52:48.0001,      21.778726,  1.884506962823468E+01, -7.839129534401185E+00, -3.688723021238847E+00, -4.000397429742016E-03,  1.777402745459698E-02,  7.758356523939873E-03,
2422427.632000001, A.D. 1920-Apr-13 03:10:04.8001,      21.784749,  1.882827753689301E+01, -7.772417418789931E+00, -3.659834919290127E+00, -5.127253880710903E-03,  1.756255115655484E-02,  7.593596282481716E-03,
2422431.394000001, A.D. 1920-Apr-16 21:27:21.6001,      21.790765,  1.880765319037377E+01, -7.707278606438902E+00, -3.631613606018754E+00, -5.979104402845729E-03,  1.724295387490067E-02,  7.404180389873643E-03,
2422435.156000001, A.D. 1920-Apr-20 15:44:38.4001,      21.796774,  1.878328064108721E+01, -7.643904045152703E+00, -3.604160510591134E+00, -6.808063769327630E-03,  1.661032022201407E-02,  7.187842694494744E-03,
2422438.918000001, A.D. 1920-Apr-24 10:01:55.2001,      21.802775,  1.875534266486223E+01, -7.582482172360860E+00, -3.577571474266593E+00, -7.844211025423788E-03,  1.589649417143833E-02,  6.945502944260516E-03,
2422442.680000001, A.D. 1920-Apr-28 04:19:12.0001,      21.808770,  1.872405573832198E+01, -7.523245708607504E+00, -3.551931659124609E+00, -8.890957687372412E-03,  1.537779374011104E-02,  6.681217249071982E-03,
2422446.442000001, A.D. 1920-May-01 22:36:28.8001,      21.814757,  1.868957282656613E+01, -7.466416565483183E+00, -3.527317682862352E+00, -9.656900613236994E-03,  1.490664980301620E-02,  6.399484862468018E-03,
2422450.204000001, A.D. 1920-May-05 16:53:45.6001,      21.820737,  1.865201921193946E+01, -7.412139599063283E+00, -3.503801579283083E+00, -1.025278778241851E-02,  1.417400776846680E-02,  6.099564064646031E-03,
2422453.966000001, A.D. 1920-May-09 11:11:02.4001,      21.826709,  1.861157929531863E+01, -7.360521329425832E+00, -3.481454246458640E+00, -1.100172791186933E-02,  1.324641796440396E-02,  5.779795146348294E-03,
2422457.728000001, A.D. 1920-May-13 05:28:19.2001,      21.832674,  1.856848817563914E+01, -7.311722406328925E+00, -3.460343008957851E+00, -1.187948846028504E-02,  1.245350699187878E-02,  5.440566902074740E-03,
2422461.490000001, A.D. 1920-May-16 23:45:36.0001,      21.838633,  1.852294705138556E+01, -7.265950545872934E+00, -3.440536477926172E+00, -1.255331103587429E-02,  1.182206793613485E-02,  5.084600483726420E-03,
2422465.252000001, A.D. 1920-May-20 18:02:52.8001,      21.844583,  1.847512320954242E+01, -7.223367248142311E+00, -3.422098162632238E+00, -1.294353802241735E-02,  1.103275253027090E-02,  4.714794881711228E-03,
2422469.014000001, A.D. 1920-May-24 12:20:09.6001,      21.850527,  1.842524310918026E+01, -7.184050769701471E+00, -3.405081363236292E+00, -1.335519050449299E-02,  9.978483114802369E-03,  4.331827330070536E-03,
2422472.776000001, A.D. 1920-May-28 06:37:26.4001,      21.856463,  1.837360019080350E+01, -7.148070299730720E+00, -3.389525839398187E+00, -1.394786617582123E-02,  8.956370776345635E-03,  3.937650599805046E-03,
2422476.538000001, A.D. 1920-Jun-01 00:54:43.2001,      21.862393,  1.832046399614313E+01, -7.115542771364184E+00, -3.375465251915752E+00, -1.445957138958096E-02,  8.166806490472430E-03,  3.534767229520978E-03,
2422480.300000001, A.D. 1920-Jun-04 19:12:00.0001,      21.868314,  1.826602673338888E+01, -7.086571510754835E+00, -3.362931027471633E+00, -1.465935702772825E-02,  7.376115825798293E-03,  3.126271875883224E-03,
2422484.062000001, A.D. 1920-Jun-08 13:29:16.8001,      21.874229,  1.821047749495115E+01, -7.061188085849184E+00, -3.351950834967019E+00, -1.474604412762012E-02,  6.322624141962355E-03,  2.710845788593051E-03,
2422487.824000001, A.D. 1920-Jun-12 07:46:33.6001,      21.880136,  1.815407899605252E+01, -7.039406123779367E+00, -3.342551302302190E+00, -1.500544298223246E-02,  5.169012670039709E-03,  2.286928869729503E-03,
2422491.586000001, A.D. 1920-Jun-16 02:03:50.4001,      21.886037,  1.809712928782159E+01, -7.021298258365590E+00, -3.334754058626054E+00, -1.531310017041277E-02,  4.225304407013728E-03,  1.857181481160604E-03,
2422495.348000001, A.D. 1920-Jun-19 20:21:07.2001,      21.891930,  1.803988627154117E+01, -7.006951629129445E+00, -3.328572717525278E+00, -1.534286995338613E-02,  3.423350998303165E-03,  1.427179906638462E-03,
2422499.110000001, A.D. 1920-Jun-23 14:38:24.0001,      21.897815,  1.798257253594000E+01, -6.996363385563233E+00, -3.324007160399333E+00, -1.512703406016423E-02,  2.443543423557051E-03,  1.000335322062189E-03,
2422502.872000001, A.D. 1920-Jun-27 08:55:40.8001,      21.903694,  1.792544531991567E+01, -6.989457570632144E+00, -3.321048124259634E+00, -1.500010961625740E-02,  1.273934804863378E-03,  5.750545013046037E-04,
2422506.634000001, A.D. 1920-Jul-01 03:12:57.6001,      21.909565,  1.786879853673850E+01, -6.986190454815267E+00, -3.319683121180085E+00, -1.502796296888414E-02,  2.403296263662824E-04,  1.519923971550709E-04,
2422510.396000001, A.D. 1920-Jul-04 21:30:14.4001,      21.915429,  1.781288493312854E+01, -6.986574175761068E+00, -3.319895586339725E+00, -1.489841544481973E-02, -5.497633978192384E-04, -2.658555990792771E-04,
2422514.158000001, A.D. 1920-Jul-08 15:47:31.2001,      21.921286,  1.775789248164898E+01, -6.990591151827221E+00, -3.321669400028603E+00, -1.446252263435620E-02, -1.389494607619367E-03, -6.771366207947023E-04,
2422517.920000001, A.D. 1920-Jul-12 10:04:48.0001,      21.927135,  1.770402981645729E+01, -6.998152334950583E+00, -3.324983599569853E+00, -1.398801268403492E-02, -2.466252104857542E-03, -1.082243175332350E-03,
2422521.682000001, A.D. 1920-Jul-16 04:22:04.8001,      21.932977,  1.765158656556879E+01, -7.009163121894345E+00, -3.329810887940649E+00, -1.369695546204919E-02, -3.532753139469243E-03, -1.480830084866025E-03,
2422525.444000001, A.D. 1920-Jul-19 22:39:21.6001,      21.938812,  1.760085991519534E+01, -7.023568633601843E+00, -3.336110555006032E+00, -1.338230518381929E-02, -4.323515239086882E-03, -1.866961364679567E-03,
2422529.206000001, A.D. 1920-Jul-23 16:56:38.4001,      21.944640,  1.755206385549560E+01, -7.041295817162993E+00, -3.343832433620849E+00, -1.276817234612581E-02, -5.002537115855557E-03, -2.237572472591967E-03,
2422532.968000001, A.D. 1920-Jul-27 11:13:55.2001,      21.950461,  1.750536415003192E+01, -7.062194049273520E+00, -3.352922859807665E+00, -1.198898673225337E-02, -5.872761862750596E-03, -2.592205214206088E-03,
2422536.730000001, A.D. 1920-Jul-31 05:31:12.0001,      21.956274,  1.746097437806078E+01, -7.086080623867108E+00, -3.363324652384426E+00, -1.136631124143646E-02, -6.848627214660085E-03, -2.933513395441412E-03,
2422540.492000001, A.D. 1920-Aug-03 23:48:28.8001,      21.962080,  1.741913767750657E+01, -7.112827914507882E+00, -3.374980623081878E+00, -1.086239162974672E-02, -7.602072464188796E-03, -3.260562516270835E-03,
2422544.254000001, A.D. 1920-Aug-07 18:05:45.6001,      21.967879,  1.738004371013411E+01, -7.142352620101286E+00, -3.387831078660267E+00, -1.014655513675159E-02, -8.125602708427231E-03, -3.570214871107755E-03,
2422548.016000001, A.D. 1920-Aug-11 12:23:02.4001,      21.973671,  1.734383390621625E+01, -7.174519036224605E+00, -3.401812826942610E+00, -9.164923659870301E-03, -8.741420821017521E-03, -3.860118442903114E-03,
2422551.778000001, A.D. 1920-Aug-15 06:40:19.2001,      21.979455,  1.731068870336911E+01, -7.209111733630020E+00, -3.416851679372233E+00, -8.233458520701792E-03, -9.539540462344665E-03, -4.129530281288703E-03,
2422555.540000001, A.D. 1920-Aug-19 00:57:36.0001,      21.985232,  1.728083752728153E+01, -7.245913856569544E+00, -3.432863049449906E+00, -7.499953233712050E-03, -1.021454852323229E-02, -4.377657901269511E-03,
2422559.302000001, A.D. 1920-Aug-22 19:14:52.8001,      21.991002,  1.725445842364752E+01, -7.284759782360892E+00, -3.449758323592037E+00, -6.696635260398027E-03, -1.058429670735083E-02, -4.601695480982274E-03,
2422563.064000001, A.D. 1920-Aug-26 13:32:09.6001,      21.996765,  1.723163847452507E+01, -7.325475509768530E+00, -3.467447771306409E+00, -5.609997256516823E-03, -1.089775070908065E-02, -4.800047944388738E-03,
2422566.826000001, A.D. 1920-Aug-30 07:49:26.4001,      22.002520,  1.721244944839256E+01, -7.367820517508190E+00, -3.485843611016448E+00, -4.459148983537026E-03, -1.140571901023922E-02, -4.974803508358119E-03,
2422570.588000001, A.D. 1920-Sep-03 02:06:43.2001,      22.008268,  1.719702174803678E+01, -7.411547377368015E+00, -3.504856692229118E+00, -3.522877628523301E-03, -1.193068202980026E-02, -5.127652772856610E-03,
2422574.350000001, A.D. 1920-Sep-06 20:24:00.0001,      22.014009,  1.718550410861564E+01, -7.456472798738724E+00, -3.524396996146395E+00, -2.663650807610032E-03, -1.217055823306449E-02, -5.256874910169939E-03,
2422578.112000001, A.D. 1920-Sep-10 14:41:16.8001,      22.019743,  1.717798146542100E+01, -7.502428323160262E+00, -3.544366943981420E+00, -1.565878303503913E-03, -1.221468850968084E-02, -5.356995781009821E-03,
2422581.874000001, A.D. 1920-Sep-14 08:58:33.6001,      22.025469,  1.717448997667647E+01, -7.549164326235173E+00, -3.564661763542202E+00, -2.856050676645615E-04, -1.238316555462639E-02, -5.427531397309585E-03,
2422585.636000001, A.D. 1920-Sep-18 03:15:50.4001,      22.031189,  1.717508361786759E+01, -7.596371316413071E+00, -3.585172085469146E+00,  8.373187452838859E-04, -1.267159625111874E-02, -5.469751724101599E-03,
2422589.398000001, A.D. 1920-Sep-21 21:33:07.2001,      22.036901,  1.717983822274872E+01, -7.643788896522095E+00, -3.605788332699467E+00,  1.753822023838921E-03, -1.275465717331867E-02, -5.485400633245203E-03,
2422593.160000001, A.D. 1920-Sep-25 15:50:24.0001,      22.042606,  1.718877054364958E+01, -7.691222198819211E+00, -3.626405478134196E+00,  2.777114605860170E-03, -1.254656161075595E-02, -5.472347472294832E-03,
2422596.922000001, A.D. 1920-Sep-29 10:07:40.8001,      22.048303,  1.720182194146413E+01, -7.738456158317672E+00, -3.646920967191761E+00,  4.036640772026248E-03, -1.235244534228101E-02, -5.430854054751105E-03,
2422600.684000001, A.D. 1920-Oct-03 04:24:57.6001,      22.053994,  1.721894786135055E+01, -7.785216857502822E+00, -3.667235347873341E+00,  5.249906980613483E-03, -1.234582871327574E-02, -5.362799819847356E-03,
2422604.446000001, A.D. 1920-Oct-06 22:42:14.4001,      22.059677,  1.724017013248578E+01, -7.831238119404081E+00, -3.687244174263823E+00,  6.206305228026693E-03, -1.226933583596174E-02, -5.268372281252427E-03,
2422608.208000001, A.D. 1920-Oct-10 16:59:31.2001,      22.065353,  1.726549816875279E+01, -7.876306866844677E+00, -3.706838767554753E+00,  7.122278832434164E-03, -1.187465844746370E-02, -5.144862689481135E-03,
2422611.970000001, A.D. 1920-Oct-14 11:16:48.0001,      22.071021,  1.729484128235200E+01, -7.920206754729739E+00, -3.725908361756418E+00,  8.260820297938112E-03, -1.134746004812215E-02, -4.989971977538647E-03,
2422615.732000001, A.D. 1920-Oct-18 05:34:04.8001,      22.076683,  1.732805852422928E+01, -7.962661030847743E+00, -3.744344605413709E+00,  9.467709798773144E-03, -1.098701321736727E-02, -4.806323595735029E-03,
2422619.494000001, A.D. 1920-Oct-21 23:51:21.6001,      22.082337,  1.736504805773604E+01, -8.003381752844723E+00, -3.762045537700614E+00,  1.042441137148470E-02, -1.069394706067424E-02, -4.598055422770848E-03,
2422623.256000001, A.D. 1920-Oct-25 18:08:38.4001,      22.087984,  1.740572819381856E+01, -8.042156871340543E+00, -3.778914508502623E+00,  1.118684287014515E-02, -1.014788289951222E-02, -4.366286082599925E-03,
2422627.018000001, A.D. 1920-Oct-29 12:25:55.2001,      22.093624,  1.744995496765063E+01, -8.078833012687738E+00, -3.794862470241759E+00,  1.208349162270097E-02, -9.365527830108925E-03, -4.110051678061164E-03,
2422630.780000001, A.D. 1920-Nov-02 06:43:12.0001,      22.099256,  1.749753402642688E+01, -8.113218422319283E+00, -3.809801264697239E+00,  1.314832687392403E-02, -8.675681266931004E-03, -3.828297833826675E-03,
2422634.542000001, A.D. 1920-Nov-06 01:00:28.8001,      22.104882,  1.754830694356571E+01, -8.145058485387443E+00, -3.823641366862045E+00,  1.405654714588571E-02, -8.154044741928759E-03, -3.523774573599160E-03,
2422638.304000001, A.D. 1920-Nov-09 19:17:45.6001,      22.110500,  1.760214926014535E+01, -8.174123707526697E+00, -3.836292549517647E+00,  1.467671124630369E-02, -7.494659034850114E-03, -3.197211502767146E-03,
2422642.066000001, A.D. 1920-Nov-13 13:35:02.4001,      22.116111,  1.765888406900689E+01, -8.200259800104103E+00, -3.847669219539251E+00,  1.528805673425702E-02, -6.537707966346025E-03, -2.849054647798660E-03,
2422645.828000001, A.D. 1920-Nov-17 07:52:19.2001,      22.121714,  1.771824280346313E+01, -8.223320177932308E+00, -3.857695924529686E+00,  1.608808324883753E-02, -5.550191334360385E-03, -2.479705938432746E-03,
2422649.590000001, A.D. 1920-Nov-21 02:09:36.0001,      22.127311,  1.777994897553724E+01, -8.243114194914481E+00, -3.866305792717110E+00,  1.684541730680496E-02, -4.775491774224949E-03, -2.094077502221349E-03,
2422653.352000001, A.D. 1920-Nov-24 20:26:52.8001,      22.132900,  1.784378783354988E+01, -8.259467821982689E+00, -3.873442381966281E+00,  1.729170886764162E-02, -4.025149538641203E-03, -1.696125251995910E-03,
2422657.114000001, A.D. 1920-Nov-28 14:44:09.6001,      22.138482,  1.790956323543134E+01, -8.272293968558861E+00, -3.879053771733867E+00,  1.758524297693022E-02, -3.011587329127643E-03, -1.285695209347951E-03,
2422660.876000001, A.D. 1920-Dec-02 09:01:26.4001,      22.144057,  1.797702209383792E+01, -8.281533917596569E+00, -3.883091819580828E+00,  1.803515802699931E-02, -1.846404438569900E-03, -8.607302445511287E-04,
2422664.638000001, A.D. 1920-Dec-06 03:18:43.2001,      22.149624,  1.804586253966252E+01, -8.287065372778436E+00, -3.885508962758900E+00,  1.856687008903894E-02, -8.534177261769591E-04, -4.223550971437741E-04,
2422668.400000001, A.D. 1920-Dec-09 21:36:00.0001,      22.155185,  1.811581351818804E+01, -8.288737060271682E+00, -3.886263898540336E+00,  1.884473859023438E-02, -1.518739557947541E-05,  2.417497906626125E-05,
2422672.162000001, A.D. 1920-Dec-13 15:53:16.8001,      22.160738,  1.818663421194431E+01, -8.286471167514440E+00, -3.885325576536342E+00,  1.884232391844728E-02,  9.900118146484822E-04,  4.759504675234158E-04,
2422675.924000001, A.D. 1920-Dec-17 10:10:33.6001,      22.166284,  1.825803708849984E+01, -8.280273911932985E+00, -3.882674514098928E+00,  1.888200951626569E-02,  2.223868474410427E-03,  9.320545629504529E-04,
2422679.686000001, A.D. 1920-Dec-21 04:27:50.4001,      22.171822,  1.832967505435120E+01, -8.270145185749467E+00, -3.878304208764466E+00,  1.907830380912160E-02,  3.369486173341320E-03,  1.390583080822026E-03,
2422683.448000001, A.D. 1920-Dec-24 22:45:07.2001,      22.177354,  1.840123442811835E+01, -8.256045517128028E+00, -3.872215362266694E+00,  1.914429631897376E-02,  4.265279977353311E-03,  1.847637748207493E-03,
2422687.210000001, A.D. 1920-Dec-28 17:02:24.0001,      22.182878,  1.847248685534473E+01, -8.237963853908086E+00, -3.864414314107831E+00,  1.888917464777485E-02,  5.176955101401940E-03,  2.300619889153296E-03,
