            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457920.980000000, A.D. 2017-Jun-16 11:31:12.0000,      69.184491,  8.371117979814602E-02,  9.288730996458096E-01,  4.026430817600163E-01, -1.671838359469882E-02,  1.358302063836094E-03,  5.912654844169639E-04,
2457922.075000000, A.D. 2017-Jun-17 13:48:00.0000,      69.184461,  6.524412323081950E-02,  9.302151341355500E-01,  4.032227085925130E-01, -1.676568534717278E-02,  1.157028612024448E-03,  4.669589997902162E-04,
2457923.170000000, A.D. 2017-Jun-18 16:04:48.0000,      69.184431,  4.674843143138914E-02,  9.312496922365440E-01,  4.036660318065526E-01, -1.685272985880382E-02,  9.262874302718735E-04,  3.424555130370672E-04,
2457924.265000000, A.D. 2017-Jun-19 18:21:36.0000,      69.184401,  2.822703015156770E-02,  9.319720551423019E-01,  4.039727707267994E-01, -1.695445168072909E-02,  6.452054598602567E-04,  2.177350103804320E-04,
2457925.360000000, A.D. 2017-Jun-20 20:38:24.0000,      69.184372,  9.685893969103016E-03,  9.323763977625507E-01,  4.041426702634187E-01, -1.703825331958646E-02,  3.111930908914437E-04,  9.277690139299825E-05,
2457926.455000000, A.D. 2017-Jun-21 22:55:12.0000,      69.184343, -8.865781030326533E-03,  9.324577280968281E-01,  4.041755163096467E-01, -1.707593787885723E-02, -5.905404971002481E-05, -3.241406609107589E-05,
2457927.550000000, A.D. 2017-Jun-23 01:12:00.0000,      69.184314, -2.741654800508140E-02,  9.322135826672555E-01,  4.040711587222587E-01, -1.705403478892579E-02, -4.356255446712836E-04, -1.577867725529389E-04,
2457928.645000000, A.D. 2017-Jun-24 03:28:48.0000,      69.184284, -4.595447976720702E-02,  9.316448645460111E-01,  4.038295373139467E-01, -1.697872949820269E-02, -7.863152988188614E-04, -2.832372494431004E-04,
2457929.740000000, A.D. 2017-Jun-25 05:45:36.0000,      69.184254, -6.446910216732195E-02,  9.307555184259075E-01,  4.034507027832872E-01, -1.687358433691227E-02, -1.088384404560079E-03, -4.086212488772496E-04,
2457930.835000000, A.D. 2017-Jun-26 08:02:24.0000,      69.184224, -8.295278978658520E-02,  9.295511605444334E-01,  4.029348248257125E-01, -1.677088326371284E-02, -1.336847984009659E-03, -5.337817644339030E-04,
2457931.930000000, A.D. 2017-Jun-27 10:19:12.0000,      69.184193, -1.014011175921458E-01,  9.280371666982195E-01,  4.022821847436246E-01, -1.669977907357122E-02, -1.546239414011911E-03, -6.585804564181658E-04,
2457933.025000000, A.D. 2017-Jun-28 12:36:00.0000,      69.184162, -1.198120480014177E-01,  9.262169228149457E-01,  4.014931564529489E-01, -1.667560088549434E-02, -1.745203707968732E-03, -7.829211364747178E-04,
2457934.120000000, A.D. 2017-Jun-29 14:52:48.0000,      69.184131, -1.381842652681529E-01,  9.240908801097016E-01,  4.005681833503595E-01, -1.669425259772011E-02, -1.965910975154010E-03, -9.067582568882760E-04,
2457935.215000000, A.D. 2017-Jun-30 17:09:36.0000,      69.184100, -1.565152830361536E-01,  9.216567545140525E-01,  3.995077576983390E-01, -1.673375762313081E-02, -2.232184933764997E-03, -1.030089651065384E-03,
2457936.310000000, A.D. 2017-Jul-01 19:26:24.0000,      69.184069, -1.748000293145874E-01,  9.189107841743220E-01,  3.983124060510667E-01, -1.676237633908316E-02, -2.550710169292635E-03, -1.152937638766524E-03,
2457937.405000000, A.D. 2017-Jul-02 21:43:12.0000,      69.184039, -1.930304306914188E-01,  9.158495690342959E-01,  3.969826812476838E-01, -1.675030853432408E-02, -2.908546813861103E-03, -1.275325429166750E-03,
2457938.500000000, A.D. 2017-Jul-04 00:00:00.0000,      69.184009, -2.111961451171057E-01,  9.124718051937916E-01,  3.955191596567313E-01, -1.668067880281682E-02, -3.277862356316097E-03, -1.397256585361353E-03,
2457939.595000000, A.D. 2017-Jul-05 02:16:48.0000,      69.183978, -2.292861681318814E-01,  9.087792690434384E-01,  3.939224415596204E-01, -1.655576869896213E-02, -3.626139308443589E-03, -1.518704030867742E-03,
2457940.690000000, A.D. 2017-Jul-06 04:33:36.0000,      69.183947, -2.472907161666941E-01,  9.047766848275590E-01,  3.921931524577405E-01, -1.639620676538620E-02, -3.928107068383742E-03, -1.639611821788623E-03,
2457941.785000000, A.D. 2017-Jul-07 06:50:24.0000,      69.183916, -2.652026893147867E-01,  9.004705213984540E-01,  3.903319434665002E-01, -1.623341456816063E-02, -4.175013988736559E-03, -1.759908538280387E-03,
2457942.880000000, A.D. 2017-Jul-08 09:07:12.0000,      69.183885, -2.830181710849149E-01,  8.958671583257283E-01,  3.883394897032271E-01, -1.609808386584939E-02, -4.377833254729489E-03, -1.879527111692101E-03,
2457943.975000000, A.D. 2017-Jul-09 11:24:00.0000,      69.183853, -3.007357767670538E-01,  8.909710937460389E-01,  3.862164865323551E-01, -1.600891753274422E-02, -4.563224620087319E-03, -1.998423653702975E-03,
2457945.070000000, A.D. 2017-Jul-10 13:40:48.0000,      69.183821, -3.183550850364761E-01,  8.857838514169403E-01,  3.839636444612064E-01, -1.596576971787399E-02, -4.763734919967837E-03, -2.116588251259423E-03,
2457946.165000000, A.D. 2017-Jul-11 15:57:36.0000,      69.183790, -3.358747239835702E-01,  8.803039880478183E-01,  3.815816841119985E-01, -1.594970465115763E-02, -5.005836328657805E-03, -2.234043624008523E-03,
2457947.260000000, A.D. 2017-Jul-12 18:14:24.0000,      69.183759, -3.532908093324407E-01,  8.745281984125487E-01,  3.790713328422121E-01, -1.592995210286732E-02, -5.300195376377157E-03, -2.350831946407416E-03,
2457948.355000000, A.D. 2017-Jul-13 20:31:12.0000,      69.183729, -3.705963027571028E-01,  8.684531133467648E-01,  3.764333242350732E-01, -1.587520421954132E-02, -5.637746064212678E-03, -2.466994386245851E-03,
2457949.450000000, A.D. 2017-Jul-14 22:48:00.0000,      69.183699, -3.877815197214872E-01,  8.620771324573185E-01,  3.736684010211953E-01, -1.576510390141333E-02, -5.993008091396849E-03, -2.582550428305534E-03,
2457950.545000000, A.D. 2017-Jul-16 01:04:48.0000,      69.183669, -4.048355937147761E-01,  8.554016224120404E-01,  3.707773213337162E-01, -1.559770486979005E-02, -6.333429457174024E-03, -2.697483912491063E-03,
2457951.640000000, A.D. 2017-Jul-17 03:21:36.0000,      69.183639, -4.217483527601716E-01,  8.484310471348246E-01,  3.677608678345959E-01, -1.539016403630152E-02, -6.631319356411235E-03, -2.811740014481638E-03,
2457952.735000000, A.D. 2017-Jul-18 05:38:24.0000,      69.183609, -4.385119141798707E-01,  8.411719914126905E-01,  3.646198592749429E-01, -1.517241403023457E-02, -6.873985703723811E-03, -2.925233241047109E-03,
2457953.830000000, A.D. 2017-Jul-19 07:55:12.0000,      69.183579, -4.551214104506112E-01,  8.336314484693573E-01,  3.613551642474234E-01, -1.497614400361071E-02, -7.068351827657204E-03, -3.037862629823770E-03,
2457954.925000000, A.D. 2017-Jul-20 10:12:00.0000,      69.183549, -4.715745833955833E-01,  8.258150134219705E-01,  3.579677167312378E-01, -1.482314154432387E-02, -7.238356864201552E-03, -3.149528363902369E-03,
2457956.020000000, A.D. 2017-Jul-21 12:28:48.0000,      69.183519, -4.878704055347632E-01,  8.177256571295946E-01,  3.544585320176593E-01, -1.471728274123836E-02, -7.416098087470736E-03, -3.260144595445952E-03,
2457957.115000000, A.D. 2017-Jul-22 14:45:36.0000,      69.183490, -5.040072486929648E-01,  8.093635366618548E-01,  3.508287199159522E-01, -1.464311436245420E-02, -7.629974203176798E-03, -3.369645587459791E-03,
2457958.210000000, A.D. 2017-Jul-23 17:02:24.0000,      69.183460, -5.199812860270949E-01,  8.007269119951120E-01,  3.470794910885521E-01, -1.457154678055786E-02, -7.894189199261596E-03, -3.477984615270524E-03,
2457959.305000000, A.D. 2017-Jul-24 19:19:12.0000,      69.183432, -5.357857244885997E-01,  7.918138291124656E-01,  3.432121536165720E-01, -1.447056323149499E-02, -8.203473020599804E-03, -3.585126553277192E-03,
2457960.400000000, A.D. 2017-Jul-25 21:36:00.0000,      69.183404, -5.514111572607141E-01,  7.826239486294361E-01,  3.392281005042635E-01, -1.431701117724902E-02, -8.534957013791472E-03, -3.691036489727733E-03,
2457961.495000000, A.D. 2017-Jul-26 23:52:48.0000,      69.183376, -5.668469153912395E-01,  7.731598462052749E-01,  3.351287924264727E-01, -1.410514686583033E-02, -8.856515990516850E-03, -3.795668675660248E-03,
2457962.590000000, A.D. 2017-Jul-28 02:09:36.0000,      69.183348, -5.820829329388031E-01,  7.634273023393952E-01,  3.309157409596572E-01, -1.384879559001951E-02, -9.138516802889607E-03, -3.898961200196822E-03,
2457963.685000000, A.D. 2017-Jul-29 04:26:24.0000,      69.183320, -5.971114502928441E-01,  7.534344654139198E-01,  3.265904955822931E-01, -1.357633119234873E-02, -9.364662476544303E-03, -4.000840040848874E-03,
2457964.780000000, A.D. 2017-Jul-30 06:43:12.0000,      69.183292, -6.119279348313499E-01,  7.431901823094080E-01,  3.221546348857861E-01, -1.332031334321879E-02, -9.537950284366110E-03, -4.101231839466831E-03,
2457965.875000000, A.D. 2017-Jul-31 09:00:00.0000,      69.183264, -6.265308795607260E-01,  7.327020969272141E-01,  3.176097606389809E-01, -1.310558393314326E-02, -9.679553555154541E-03, -4.200080376162449E-03,
2457966.970000000, A.D. 2017-Aug-01 11:16:48.0000,      69.183236, -6.409205483192081E-01,  7.219752051629843E-01,  3.129574930929055E-01, -1.294019225232014E-02, -9.821034645330668E-03, -4.297359696362488E-03,
2457968.065000000, A.D. 2017-Aug-02 13:33:36.0000,      69.183208, -6.550971214760706E-01,  7.110113907778819E-01,  3.081994666038472E-01, -1.281248174959881E-02, -9.992746303601235E-03, -4.393078051295933E-03,
2457969.160000000, A.D. 2017-Aug-03 15:50:24.0000,      69.183180, -6.690589164515713E-01,  6.998101090487888E-01,  3.033373254925006E-01, -1.269540903306891E-02, -1.021267973564558E-02, -4.487270494801610E-03,
2457970.255000000, A.D. 2017-Aug-04 18:07:12.0000,      69.183153, -6.828013306944578E-01,  6.883699650527985E-01,  2.983727205555958E-01, -1.255650943831632E-02, -1.047985457849900E-02, -4.579982477068869E-03,
2457971.350000000, A.D. 2017-Aug-05 20:24:00.0000,      69.183126, -6.963168899891148E-01,  6.766906055736976E-01,  2.933073066952789E-01, -1.236984908093055E-02, -1.077467823041534E-02, -4.671250282021852E-03,
2457972.445000000, A.D. 2017-Aug-06 22:40:48.0000,      69.183100, -7.095963790959935E-01,  6.647742288687362E-01,  2.881427418807800E-01, -1.212557324174516E-02, -1.106614213107338E-02, -4.761085356549800E-03,
2457973.540000000, A.D. 2017-Aug-08 00:57:36.0000,      69.183075, -7.226306339384527E-01,  6.526261574611315E-01,  2.828806873465825E-01, -1.183354359001889E-02, -1.132321111079015E-02, -4.849468083759858E-03,
2457974.635000000, A.D. 2017-Aug-09 03:14:24.0000,      69.183049, -7.354123312060341E-01,  6.402542641539570E-01,  2.775228087590956E-01, -1.151972797697945E-02, -1.152622148216329E-02, -4.936352977070870E-03,
2457975.730000000, A.D. 2017-Aug-10 05:31:12.0000,      69.183024, -7.479371119774730E-01,  6.276674638569979E-01,  2.720707781224024E-01, -1.121666876766672E-02, -1.167410009365123E-02, -5.021682985090910E-03,
2457976.825000000, A.D. 2017-Aug-11 07:48:00.0000,      69.182998, -7.602036206375363E-01,  6.148738283377188E-01,  2.665262764051914E-01, -1.095153093811185E-02, -1.178475140156839E-02, -5.105407181198254E-03,
2457977.920000000, A.D. 2017-Aug-12 10:04:48.0000,      69.182973, -7.722124391441757E-01,  6.018790210633859E-01,  2.608909971646806E-01, -1.073612044698446E-02, -1.188846888713710E-02, -5.187494794566969E-03,
2457979.015000000, A.D. 2017-Aug-13 12:21:36.0000,      69.182948, -7.839643032356537E-01,  5.886856334752528E-01,  2.551666517282550E-01, -1.056254017704341E-02, -1.201678916937868E-02, -5.267939788526709E-03,
2457980.110000000, A.D. 2017-Aug-14 14:38:24.0000,      69.182924, -7.954582524063312E-01,  5.752936748282401E-01,  2.493549766649501E-01, -1.040608083901027E-02, -1.219088103249442E-02, -5.346753598375777E-03,
2457981.205000000, A.D. 2017-Aug-15 16:55:12.0000,      69.182900, -8.066903923653956E-01,  5.617020457400863E-01,  2.434577441821793E-01, -1.023428789478878E-02, -1.241373283892490E-02, -5.423948069799583E-03,
2457982.300000000, A.D. 2017-Aug-16 19:12:00.0000,      69.182877, -8.176537274824127E-01,  5.479104651370491E-01,  2.374767755267349E-01, -1.001887806320313E-02, -1.266900780110694E-02, -5.499514586982904E-03,
2457983.395000000, A.D. 2017-Aug-17 21:28:48.0000,      69.182855, -8.283391322171734E-01,  5.339211529259397E-01,  2.314139563398403E-01, -9.746132550690075E-03, -1.292698930343708E-02, -5.573407416550435E-03,
2457984.490000000, A.D. 2017-Aug-18 23:45:36.0000,      69.182833, -8.387371162378973E-01,  5.197396574550540E-01,  2.252712513927952E-01, -9.421952526917229E-03, -1.315543618659041E-02, -5.645538484052716E-03,
2457985.585000000, A.D. 2017-Aug-20 02:02:24.0000,      69.182812, -8.488397484769182E-01,  5.053745263159960E-01,  2.190507148669599E-01, -9.069720555142066E-03, -1.333136531501303E-02, -5.715787044078012E-03,
2457986.680000000, A.D. 2017-Aug-21 04:19:12.0000,      69.182791, -8.586420462772875E-01,  4.908359392734670E-01,  2.127544923345736E-01, -8.721751710568151E-03, -1.344943720439421E-02, -5.784022044821133E-03,
2457987.775000000, A.D. 2017-Aug-22 06:36:00.0000,      69.182771, -8.681423297041183E-01,  4.761338004974401E-01,  2.063848125155129E-01, -8.407471919125368E-03, -1.352386615320065E-02, -5.850129653899637E-03,
2457988.870000000, A.D. 2017-Aug-23 08:52:48.0000,      69.182750, -8.773414189443516E-01,  4.612759850186204E-01,  1.999439702125676E-01, -8.142664305440552E-03, -1.358315359265559E-02, -5.914036030408670E-03,
2457989.965000000, A.D. 2017-Aug-24 11:09:36.0000,      69.182729, -8.862409768412420E-01,  4.462673771194156E-01,  1.934343048262678E-01, -7.923733114724810E-03, -1.365958010610570E-02, -5.975717331954399E-03,
2457991.060000000, A.D. 2017-Aug-25 13:26:24.0000,      69.182709, -8.948416120422152E-01,  4.311100457427216E-01,  1.868581798346975E-01, -7.729091055606322E-03, -1.377731787803954E-02, -6.035194076287060E-03,
2457992.155000000, A.D. 2017-Aug-26 15:43:12.0000,      69.182690, -9.031414440014385E-01,  4.158044820164234E-01,  1.802179673269225E-01, -7.527157546585453E-03, -1.394353179220255E-02, -6.092512735382455E-03,
2457993.250000000, A.D. 2017-Aug-27 18:00:00.0000,      69.182671, -9.111356574846678E-01,  4.003514327737110E-01,  1.735160392142589E-01, -7.288026065256609E-03, -1.414573779162489E-02, -6.147721546085201E-03,
2457994.345000000, A.D. 2017-Aug-28 20:16:48.0000,      69.182653, -9.188172066508824E-01,  3.847536461811765E-01,  1.667547644501564E-01, -6.994511847069257E-03, -1.435638683402508E-02, -6.200848931134996E-03,
2457995.440000000, A.D. 2017-Aug-29 22:33:36.0000,      69.182635, -9.261784038784793E-01,  3.690168805737093E-01,  1.599365101671567E-01, -6.648520507976173E-03, -1.454298797598667E-02, -6.251891592872648E-03,
2457996.535000000, A.D. 2017-Aug-31 00:50:24.0000,      69.182618, -9.332128027405259E-01,  3.531498010992349E-01,  1.530636441513659E-01, -6.270398331671114E-03, -1.468004997028303E-02, -6.300815843048391E-03,
2457997.630000000, A.D. 2017-Sep-01 03:07:12.0000,      69.182601, -9.399166769062861E-01,  3.371627993654219E-01,  1.461385363275251E-01, -5.891503492379276E-03, -1.475845373331939E-02, -6.347571153811033E-03,
2457998.725000000, A.D. 2017-Sep-02 05:24:00.0000,      69.182585, -9.462895458419710E-01,  3.210661679628506E-01,  1.391635577076754E-01, -5.542727353460931E-03, -1.478881246689226E-02, -6.392110703704589E-03,
2457999.820000000, A.D. 2017-Sep-03 07:40:48.0000,      69.182568, -9.523335485778888E-01,  3.048682991902923E-01,  1.321410763742683E-01, -5.243182018857167E-03, -1.479758489511724E-02, -6.434411251951928E-03,
2458000.915000000, A.D. 2017-Sep-04 09:57:36.0000,      69.182551, -9.580518896007234E-01,  2.885745688961652E-01,  1.250734513054972E-01, -4.993208747506840E-03, -1.481736864438391E-02, -6.474484862398361E-03,
2458002.010000000, A.D. 2017-Sep-05 12:14:24.0000,      69.182535, -9.634469210827628E-01,  2.721873156685407E-01,  1.179630259399195E-01, -4.774274684215517E-03, -1.487493787878281E-02, -6.512377792272897E-03,
2458003.105000000, A.D. 2017-Sep-06 14:31:12.0000,      69.182520, -9.685185587696785E-01,  2.557069249087715E-01,  1.108121240152257E-01, -4.555795679519932E-03, -1.498141729054885E-02, -6.548156350405144E-03,
2458004.200000000, A.D. 2017-Sep-07 16:48:00.0000,      69.182505, -9.732636065605171E-01,  2.391336235613212E-01,  1.036230501165864E-01, -4.306379811039567E-03, -1.512819966816713E-02, -6.581884203375134E-03,
2458005.295000000, A.D. 2017-Sep-08 19:04:48.0000,      69.182491, -9.776762322498939E-01,  2.224693322134489E-01,  9.639809639657340E-02, -4.005363258542036E-03, -1.529010495460445E-02, -6.613598822339877E-03,
2458006.390000000, A.D. 2017-Sep-09 21:21:36.0000,      69.182478, -9.817494159392147E-01,  2.057189016199196E-01,  8.913955526351280E-02, -3.650403193386209E-03, -1.543461945689502E-02, -6.643295266969026E-03,
2458007.485000000, A.D. 2017-Sep-10 23:38:24.0000,      69.182466, -9.854768374195273E-01,  1.888902876337777E-01,  8.184973604919506E-02, -3.258340661165462E-03, -1.553382102372613E-02, -6.670922956242603E-03,
2458008.580000000, A.D. 2017-Sep-12 01:55:12.0000,      69.182455, -9.888545097102683E-01,  1.719936089803902E-01,  7.453098251195858E-02, -2.859018555661666E-03, -1.557460958927671E-02, -6.696396352632556E-03,
2458009.675000000, A.D. 2017-Sep-13 04:12:00.0000,      69.182443, -9.918815616809042E-01,  1.550394429771642E-01,  6.718568798406239E-02, -2.484327964977257E-03, -1.556348523667079E-02, -6.719615453413813E-03,
2458010.770000000, A.D. 2017-Sep-14 06:28:48.0000,      69.182433, -9.945598884125573E-01,  1.380369938690371E-01,  5.981630590287434E-02, -2.156509406080212E-03, -1.552411961520074E-02, -6.740488675850068E-03,
2458011.865000000, A.D. 2017-Sep-15 08:45:36.0000,      69.182422, -9.968928073294586E-01,  1.209928135178327E-01,  5.242535476510975E-02, -1.880008998773172E-03, -1.548861507864378E-02, -6.758950365813578E-03,
2458012.960000000, A.D. 2017-Sep-16 11:02:24.0000,      69.182412, -9.988832260633013E-01,  1.039105479724400E-01,  4.501541759013949E-02, -1.639882676870945E-03, -1.548566576115326E-02, -6.774967663185921E-03,
2458014.055000000, A.D. 2017-Sep-17 13:19:12.0000,      69.182402, -1.000532008313753E+00,  8.679180231528287E-02,  3.758913654556979E-02, -1.407334464810788E-03, -1.552997314681070E-02, -6.788535617201455E-03,
2458015.150000000, A.D. 2017-Sep-18 15:36:00.0000,      69.182393, -1.001837150080990E+00,  6.963780132003558E-02,  3.014920366677057E-02, -1.150352675533787E-03, -1.561680715986227E-02, -6.799663600660545E-03,
