            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458352.410000000, A.D. 2018-Aug-21 21:50:24.0000,      69.182779, -6.307570510314952E-01, -1.390216553309084E-01, -8.523923327851035E-02,  1.022162571354857E-02, -7.233727640944685E-03, -4.199332908903512E-03,
2458353.505000000, A.D. 2018-Aug-23 00:07:12.0000,      69.182758, -6.194064084002895E-01, -1.466531285574127E-01, -8.973750340650481E-02,  1.036156954541880E-02, -6.911937672227728E-03, -4.016381401545499E-03,
2458354.600000000, A.D. 2018-Aug-24 02:24:00.0000,      69.182738, -6.079816178767583E-01, -1.538797943065748E-01, -9.403519296902448E-02,  1.050325197370834E-02, -6.540890189711782E-03, -3.833275194773604E-03,
2458355.695000000, A.D. 2018-Aug-25 04:40:48.0000,      69.182717, -5.964985133832008E-01, -1.606988689020589E-01, -9.813222426392096E-02,  1.061426681526163E-02, -6.121058247248575E-03, -3.650178940835910E-03,
2458356.790000000, A.D. 2018-Aug-26 06:57:36.0000,      69.182697, -5.849757317967128E-01, -1.671090261204067E-01, -1.020287570917230E-01,  1.066821535927064E-02, -5.671709486269823E-03, -3.467266291352096E-03,
2458357.885000000, A.D. 2018-Aug-27 09:14:24.0000,      69.182677, -5.734335883016197E-01, -1.731119345571965E-01, -1.057251879018960E-01,  1.065446914313086E-02, -5.223994913124420E-03, -3.284736197631206E-03,
2458358.980000000, A.D. 2018-Aug-28 11:31:12.0000,      69.182657, -5.618922579066908E-01, -1.787128737905676E-01, -1.092221489106786E-01,  1.058214878515709E-02, -4.809667532291766E-03, -3.102818423244314E-03,
2458360.075000000, A.D. 2018-Aug-29 13:48:00.0000,      69.182637, -5.503699218158370E-01, -1.839201968458687E-01, -1.125205057207890E-01,  1.047685717636340E-02, -4.449573861569194E-03, -2.921765953033729E-03,
2458361.170000000, A.D. 2018-Aug-30 16:04:48.0000,      69.182619, -5.388815505641406E-01, -1.887438293416933E-01, -1.156213521573884E-01,  1.037136661170537E-02, -4.146144536111927E-03, -2.741836700446461E-03,
2458362.265000000, A.D. 2018-Aug-31 18:21:36.0000,      69.182601, -5.274387624419095E-01, -1.931933483710935E-01, -1.185260015740492E-01,  1.029367992821601E-02, -3.882641055025541E-03, -2.563270725091570E-03,
2458363.360000000, A.D. 2018-Sep-01 20:38:24.0000,      69.182584, -5.160508016912332E-01, -1.972763371016675E-01, -1.212359745580263E-01,  1.025684973834354E-02, -3.629433937250342E-03, -2.386270698037287E-03,
2458364.455000000, A.D. 2018-Sep-02 22:55:12.0000,      69.182568, -5.047262713343024E-01, -2.009976082275773E-01, -1.237529835524673E-01,  1.025429323342581E-02, -3.355004862530878E-03, -2.210992095898882E-03,
2458365.550000000, A.D. 2018-Sep-04 01:12:00.0000,      69.182552, -4.934749810846554E-01, -2.043595689450854E-01, -1.260789153200223E-01,  1.026232034963727E-02, -3.037630749798015E-03, -2.037546136390588E-03,
2458366.645000000, A.D. 2018-Sep-05 03:28:48.0000,      69.182537, -4.823092325077088E-01, -2.073635804974163E-01, -1.282158125097247E-01,  1.024894258692825E-02, -2.673458578053125E-03, -1.866014204474694E-03,
2458367.740000000, A.D. 2018-Sep-06 05:45:36.0000,      69.182522, -4.712440749927849E-01, -2.100118016291463E-01, -1.301658561337447E-01,  1.018572270873625E-02, -2.278007623541424E-03, -1.696469103019822E-03,
2458368.835000000, A.D. 2018-Sep-07 08:02:24.0000,      69.182508, -4.602964480292505E-01, -2.123088317251803E-01, -1.319313516651015E-01,  1.005831032295571E-02, -1.880552243467102E-03, -1.528996944480857E-03,
2458369.930000000, A.D. 2018-Sep-08 10:19:12.0000,      69.182493, -4.494835352813212E-01, -2.142625489662695E-01, -1.335147222869444E-01,  9.871794582941603E-03, -1.513454025888573E-03, -1.363713802952400E-03,
2458371.025000000, A.D. 2018-Sep-09 12:36:00.0000,      69.182479, -4.388209423498552E-01, -2.158838396450959E-01, -1.349185123562524E-01,  9.648912278129940E-03, -1.200364988078537E-03, -1.200772586497142E-03,
2458372.120000000, A.D. 2018-Sep-10 14:52:48.0000,      69.182466, -4.283213696966809E-01, -2.171853235615666E-01, -1.361454013557736E-01,  9.421773883428009E-03, -9.476343151923483E-04, -1.040357742513528E-03,
2458373.215000000, A.D. 2018-Sep-11 17:09:36.0000,      69.182454, -4.179942672127660E-01, -2.181795473341510E-01, -1.371982243171535E-01,  9.220147658009105E-03, -7.420728818271014E-04, -8.826690228921292E-04,
2458374.310000000, A.D. 2018-Sep-12 19:26:24.0000,      69.182442, -4.078465969019960E-01, -2.188773116114918E-01, -1.380799917899454E-01,  9.060603668563592E-03, -5.558969050318010E-04, -7.279002397845210E-04,
2458375.405000000, A.D. 2018-Sep-13 21:43:12.0000,      69.182432, -3.978844241125093E-01, -2.192867509956503E-01, -1.387939032657124E-01,  8.940505556269339E-03, -3.570379577498908E-04, -5.762219871388323E-04,
2458376.500000000, A.D. 2018-Sep-15 00:00:00.0000,      69.182421, -3.881147508875990E-01, -2.194135123599618E-01, -1.393433518193437E-01,  8.839061084767516E-03, -1.210347697050233E-04, -4.277758903728679E-04,
2458377.595000000, A.D. 2018-Sep-16 02:16:48.0000,      69.182412, -3.785469103880503E-01, -2.192619745202761E-01, -1.397319216768853E-01,  8.725051177497011E-03,  1.598623320099349E-04, -2.826824865607448E-04,
2458378.690000000, A.D. 2018-Sep-17 04:33:36.0000,      69.182402, -3.691929973408630E-01, -2.188370665861575E-01, -1.399633822605148E-01,  8.568402054186314E-03,  4.737226117184833E-04, -1.410585744389145E-04,
2458379.785000000, A.D. 2018-Sep-18 06:50:24.0000,      69.182393, -3.600671614308895E-01, -2.181460174326372E-01, -1.400416818592274E-01,  8.351350325968657E-03,  7.931967622416099E-04, -3.035987251323952E-06,
2458380.880000000, A.D. 2018-Sep-19 09:07:12.0000,      69.182384, -3.511840090660701E-01, -2.171993897028842E-01, -1.399709425229697E-01,  8.075098346853903E-03,  1.085447185006606E-03,  1.312264375697887E-04,
2458381.975000000, A.D. 2018-Sep-20 11:24:00.0000,      69.182375, -3.425566886882317E-01, -2.160110119872102E-01, -1.397554561894090E-01,  7.759513088517040E-03,  1.324100793263606E-03,  2.615428425358224E-04,
2458383.070000000, A.D. 2018-Sep-21 13:40:48.0000,      69.182366, -3.341953532103000E-01, -2.145968264960229E-01, -1.393996810346640E-01,  7.435977450592774E-03,  1.498834476842842E-03,  3.877126129321931E-04,
2458384.165000000, A.D. 2018-Sep-22 15:57:36.0000,      69.182359, -3.261065561064117E-01, -2.129730676104976E-01, -1.389082367311910E-01,  7.136018770630562E-03,  1.619072562874043E-03,  5.095405501859106E-04,
2458385.260000000, A.D. 2018-Sep-23 18:14:24.0000,      69.182352, -3.182937955273062E-01, -2.111544322707112E-01, -1.382858975537786E-01,  6.879890864737279E-03,  1.710438450096876E-03,  6.268576982802118E-04,
2458386.355000000, A.D. 2018-Sep-24 20:31:12.0000,      69.182346, -3.107589995778681E-01, -2.091529056807899E-01, -1.375375828432286E-01,  6.669303111357202E-03,  1.805264355718224E-03,  7.395354346077510E-04,
2458387.450000000, A.D. 2018-Sep-25 22:48:00.0000,      69.182341, -3.035044006858933E-01, -2.069776643102809E-01, -1.366683449623662E-01,  6.486966679978023E-03,  1.930645840245609E-03,  8.474880152289844E-04,
2458388.545000000, A.D. 2018-Sep-27 01:04:48.0000,      69.182336, -2.965341048467210E-01, -2.046360815025408E-01, -1.356833553664596E-01,  6.303123706942834E-03,  2.098429668599250E-03,  9.506630530808585E-04,
2458389.640000000, A.D. 2018-Sep-28 03:21:36.0000,      69.182332, -2.898547747256107E-01, -2.021354550452817E-01, -1.345878896449760E-01,  6.086660030206695E-03,  2.300813354427853E-03,  1.049023837637660E-03,
2458390.735000000, A.D. 2018-Sep-29 05:38:24.0000,      69.182329, -2.834751725264277E-01, -1.994848100205921E-01, -1.333873123249577E-01,  5.816718254442320E-03,  2.513173432767972E-03,  1.142530385481468E-03,
2458391.830000000, A.D. 2018-Sep-30 07:55:12.0000,      69.182325, -2.774047291505793E-01, -1.966961018639138E-01, -1.320870618869578E-01,  5.490543737695288E-03,  2.703084222930578E-03,  1.231126560254632E-03,
2458392.925000000, A.D. 2018-Oct-01 10:12:00.0000,      69.182322, -2.716516661428843E-01, -1.937843643701419E-01, -1.306926359856389E-01,  5.124679211289947E-03,  2.842214690277243E-03,  1.314738293518833E-03,
2458394.020000000, A.D. 2018-Oct-02 12:28:48.0000,      69.182320, -2.662213641540086E-01, -1.907667349950437E-01, -1.292095765795076E-01,  4.749066250437720E-03,  2.916733122177108E-03,  1.393283620269718E-03,
2458395.115000000, A.D. 2018-Oct-03 14:45:36.0000,      69.182318, -2.611155845456195E-01, -1.876607033797821E-01, -1.276434548802100E-01,  4.396216966884381E-03,  2.932396138970371E-03,  1.466690435864417E-03,
2458396.210000000, A.D. 2018-Oct-04 17:02:24.0000,      69.182317, -2.563328406195512E-01, -1.844822171202712E-01, -1.259998568828272E-01,  4.089430721004769E-03,  2.912449517579458E-03,  1.534914414887514E-03,
2458397.305000000, A.D. 2018-Oct-05 19:19:12.0000,      69.182318, -2.518697945434404E-01, -1.812443355120538E-01, -1.242843714849013E-01,  3.834383226565179E-03,  2.889107503193708E-03,  1.597948922301133E-03,
2458398.400000000, A.D. 2018-Oct-06 21:36:00.0000,      69.182319, -2.477231787322219E-01, -1.779569255359899E-01, -1.225025841084876E-01,  3.617179192668353E-03,  2.891736161476777E-03,  1.655821571284608E-03,
2458399.495000000, A.D. 2018-Oct-07 23:52:48.0000,      69.182321, -2.438915447284379E-01, -1.746275152134923E-01, -1.206600783547132E-01,  3.409587400136343E-03,  2.936078746871187E-03,  1.708577509665993E-03,
2458400.590000000, A.D. 2018-Oct-09 02:09:36.0000,      69.182324, -2.403762018514651E-01, -1.712629956271085E-01, -1.187624460848122E-01,  3.179538897451951E-03,  3.018480640131344E-03,  1.756255269491079E-03,
2458401.685000000, A.D. 2018-Oct-10 04:26:24.0000,      69.182327, -2.371810024203306E-01, -1.678715504516224E-01, -1.168153031990075E-01,  2.903034170150388E-03,  3.117236103583047E-03,  1.798864282925085E-03,
2458402.780000000, A.D. 2018-Oct-11 06:43:12.0000,      69.182330, -2.343110527573211E-01, -1.644641074282014E-01, -1.148243060774569E-01,  2.573086361632163E-03,  3.200562462148215E-03,  1.836372370695713E-03,
2458403.875000000, A.D. 2018-Oct-12 09:00:00.0000,      69.182334, -2.317708228515355E-01, -1.610547821384313E-01, -1.127951636049901E-01,  2.202416944152346E-03,  3.238272019641141E-03,  1.868707420293800E-03,
2458404.970000000, A.D. 2018-Oct-13 11:16:48.0000,      69.182338, -2.295623461470569E-01, -1.576601552229414E-01, -1.107336417584661E-01,  1.818916547448047E-03,  3.212854399130507E-03,  1.895772356256575E-03,
2458406.065000000, A.D. 2018-Oct-14 13:33:36.0000,      69.182342, -2.276841643385482E-01, -1.542976518258050E-01, -1.086455604322111E-01,  1.455541393883845E-03,  3.125900477584380E-03,  1.917468317841653E-03,
2458407.160000000, A.D. 2018-Oct-15 15:50:24.0000,      69.182347, -2.261313956017797E-01, -1.509836189091151E-01, -1.065367841677208E-01,  1.138358151211441E-03,  2.997511664532795E-03,  1.933718631558740E-03,
2458408.255000000, A.D. 2018-Oct-16 18:07:12.0000,      69.182353, -2.248968913234844E-01, -1.477318032846779E-01, -1.044132093341659E-01,  8.771280336008300E-04,  2.858914828240724E-03,  1.944486051460354E-03,
2458409.350000000, A.D. 2018-Oct-17 20:24:00.0000,      69.182360, -2.239730478222633E-01, -1.445527829182451E-01, -1.022807503442480E-01,  6.618869672893477E-04,  2.740997679508098E-03,  1.949777906528956E-03,
2458410.445000000, A.D. 2018-Oct-18 22:40:48.0000,      69.182367, -2.233536010458141E-01, -1.414545521945743E-01, -1.001453270325136E-01,  4.667760369678792E-04,  2.662976608091285E-03,  1.949637774497092E-03,
2458411.540000000, A.D. 2018-Oct-20 00:57:36.0000,      69.182375, -2.230347403231606E-01, -1.384440374052654E-01, -9.801285453877591E-02,  2.597138901499375E-04,  2.625359533333076E-03,  1.944126917358964E-03,
2458412.635000000, A.D. 2018-Oct-21 03:14:24.0000,      69.182384, -2.230151284693059E-01, -1.355289769504492E-01, -9.588923599852106E-02,  1.435769999870506E-05,  2.609788647618266E-03,  1.933302381643425E-03,
2458413.730000000, A.D. 2018-Oct-22 05:31:12.0000,      69.182392, -2.232948177134772E-01, -1.327194665031896E-01, -9.378035716873717E-02, -2.800409208746131E-04,  2.585821291292430E-03,  1.917200008738663E-03,
2458414.825000000, A.D. 2018-Oct-23 07:48:00.0000,      69.182401, -2.238734568134959E-01, -1.300285916260253E-01, -9.169208107063738E-02, -6.145056042695935E-04,  2.522159309584653E-03,  1.895829012044288E-03,
2458415.920000000, A.D. 2018-Oct-24 10:04:48.0000,      69.182410, -2.247484458346637E-01, -1.274719042112737E-01, -8.963024016810402E-02, -9.634486494464852E-04,  2.398203577875594E-03,  1.869180692613503E-03,
2458417.015000000, A.D. 2018-Oct-25 12:21:36.0000,      69.182420, -2.259137159051943E-01, -1.250659224438693E-01, -8.760062386454678E-02, -1.293886481793002E-03,  2.211690702591296E-03,  1.837248651277115E-03,
2458418.110000000, A.D. 2018-Oct-26 14:38:24.0000,      69.182430, -2.273595841004568E-01, -1.228261918558719E-01, -8.560896032201916E-02, -1.577374670303427E-03,  1.979607237009499E-03,  1.800053401457000E-03,
2458419.205000000, A.D. 2018-Oct-27 16:55:12.0000,      69.182441, -2.290737413918409E-01, -1.207656063479818E-01, -8.366089350976548E-02, -1.800281092385532E-03,  1.732045134133640E-03,  1.757662355719559E-03,
2458420.300000000, A.D. 2018-Oct-28 19:12:00.0000,      69.182453, -2.310430178227144E-01, -1.188935933851840E-01, -8.176195825705061E-02, -1.968625846009913E-03,  1.501254422382521E-03,  1.710197646030792E-03,
2458421.395000000, A.D. 2018-Oct-29 21:28:48.0000,      69.182466, -2.332552856284074E-01, -1.172164512664797E-01, -7.991755707674297E-02, -2.105711961443169E-03,  1.309913063396274E-03,  1.657828639481271E-03,
2458422.490000000, A.D. 2018-Oct-30 23:45:36.0000,      69.182480, -2.357008123790480E-01, -1.157387044845500E-01, -7.813294220019559E-02, -2.243419133240729E-03,  1.162921190715439E-03,  1.600751536873901E-03,
2458423.585000000, A.D. 2018-Nov-01 02:02:24.0000,      69.182495, -2.383725804600696E-01, -1.144649711375932E-01, -7.641320489367812E-02, -2.410360352982884E-03,  1.045731554951378E-03,  1.539162871881329E-03,
2458424.680000000, A.D. 2018-Nov-02 04:19:12.0000,      69.182510, -2.412654707825257E-01, -1.134016512943748E-01, -7.476327245071436E-02, -2.621252883073221E-03,  9.298261241647809E-04,  1.473235490122671E-03,
2458425.775000000, A.D. 2018-Nov-03 06:36:00.0000,      69.182525, -2.443746263807365E-01, -1.125578149937382E-01, -7.318791192252236E-02, -2.871407346678754E-03,  7.833233581733262E-04,  1.403104317508678E-03,
2458426.870000000, A.D. 2018-Nov-04 08:52:48.0000,      69.182540, -2.476936113483904E-01, -1.119449666275448E-01, -7.169173885700149E-02, -3.138356865152953E-03,  5.828166506562478E-04,  1.328865664229235E-03,
2458427.965000000, A.D. 2018-Nov-05 11:09:36.0000,      69.182556, -2.512130524721034E-01, -1.115757781253662E-01, -7.027922888107285E-02, -3.390024308372129E-03,  3.220937066672267E-04,  1.250589299574994E-03,
2458429.060000000, A.D. 2018-Nov-06 13:26:24.0000,      69.182572, -2.549202695848933E-01, -1.114622632303337E-01, -6.895472968034717E-02, -3.596424144724338E-03,  1.453403013073550E-05,  1.168338500344532E-03,
2458430.155000000, A.D. 2018-Nov-07 15:43:12.0000,      69.182589, -2.588000339428236E-01, -1.116140698895233E-01, -6.772247087657010E-02, -3.740597972190086E-03, -3.116950740111111E-04,  1.082190862871801E-03,
2458431.250000000, A.D. 2018-Nov-08 18:00:00.0000,      69.182607, -2.628361771611948E-01, -1.120375230518843E-01, -6.658656977490150E-02, -3.824765303012665E-03, -6.238781363338997E-04,  9.922525736475191E-04,
2458432.345000000, A.D. 2018-Nov-09 20:16:48.0000,      69.182626, -2.670134592535899E-01, -1.127357731859857E-01, -6.555103209991471E-02, -3.869429128081801E-03, -8.966645704450943E-04,  8.986612120405400E-04,
2458433.440000000, A.D. 2018-Nov-10 22:33:36.0000,      69.182645, -2.713190078061829E-01, -1.137099984263893E-01, -6.461974832365844E-02, -3.905763567967828E-03, -1.121278152687888E-03,  8.015764074296599E-04,
2458434.535000000, A.D. 2018-Nov-12 00:50:24.0000,      69.182665, -2.757427965845834E-01, -1.149612196591835E-01, -6.379648731989802E-02, -3.964078672619397E-03, -1.308638531824965E-03,  7.011623351117006E-04,
2458435.630000000, A.D. 2018-Nov-13 03:07:12.0000,      69.182686, -2.802769839551041E-01, -1.164920606117320E-01, -6.308488933279008E-02, -4.062599054117438E-03, -1.485246133742373E-03,  5.975692412512641E-04,
2458436.725000000, A.D. 2018-Nov-14 05:24:00.0000,      69.182706, -2.849143505461205E-01, -1.183078029678106E-01, -6.248845963944521E-02, -4.200678733271831E-03, -1.683340047786673E-03,  4.909215583559318E-04,
2458437.820000000, A.D. 2018-Nov-15 07:40:48.0000,      69.182727, -2.896464075900484E-01, -1.204163437211231E-01, -6.201056328307001E-02, -4.358945756522066E-03, -1.928942735758228E-03,  3.813175434207686E-04,
2458438.915000000, A.D. 2018-Nov-16 09:57:36.0000,      69.182747, -2.944618698546411E-01, -1.228270642818689E-01, -6.165442040230801E-02, -4.506324788578203E-03, -2.232182355752926E-03,  2.688408465975614E-04,
2458440.010000000, A.D. 2018-Nov-17 12:14:24.0000,      69.182768, -2.993460543738003E-01, -1.255490203378494E-01, -6.142310128863349E-02, -4.611359081269296E-03, -2.583447325848629E-03,  1.535798352246202E-04,
2458441.105000000, A.D. 2018-Nov-18 14:31:12.0000,      69.182789, -3.042814267370128E-01, -1.285891109034253E-01, -6.131952034563522E-02, -4.653673464404943E-03, -2.956785423828194E-03,  3.564764544682793E-05,
2458442.200000000, A.D. 2018-Nov-19 16:48:00.0000,      69.182811, -3.092490953047432E-01, -1.319508921812744E-01, -6.134642835706398E-02, -4.631367952305173E-03, -3.319298183405935E-03, -8.480413197151231E-05,
2458443.295000000, A.D. 2018-Nov-20 19:04:48.0000,      69.182834, -3.142307057233437E-01, -1.356344638140244E-01, -6.150640262564289E-02, -4.561626692809218E-03, -3.643078512339964E-03, -2.075825757576354E-04,
2458444.390000000, A.D. 2018-Nov-21 21:21:36.0000,      69.182857, -3.192100421501848E-01, -1.396374593762985E-01, -6.180183454498277E-02, -4.474320207998788E-03, -3.915304996373426E-03, -3.324616208116701E-04,
2458445.485000000, A.D. 2018-Nov-22 23:38:24.0000,      69.182881, -3.241737519173891E-01, -1.439567656728429E-01, -6.223491425194141E-02, -4.400953961824743E-03, -4.142784071872732E-03, -4.591976206903777E-04,
2458446.580000000, A.D. 2018-Nov-24 01:55:12.0000,      69.182905, -3.291109362766900E-01, -1.485903273470025E-01, -6.280761261388627E-02, -4.363026418804984E-03, -4.349272290577207E-03, -5.875464767191868E-04,
2458447.675000000, A.D. 2018-Nov-25 04:12:00.0000,      69.182930, -3.340117703757047E-01, -1.535383637045885E-01, -6.352166211907637E-02, -4.364075878927265E-03, -4.566564713375311E-03, -7.172767381816678E-04,
2458448.770000000, A.D. 2018-Nov-26 06:28:48.0000,      69.182954, -3.388656745629413E-01, -1.588035437955026E-01, -6.437853969133139E-02, -4.388338461907284E-03, -4.822625841287845E-03, -8.481749699973281E-04,
2458449.865000000, A.D. 2018-Nov-27 08:45:36.0000,      69.182979, -3.436597242197439E-01, -1.643900514059314E-01, -6.537945486884182E-02, -4.406509859786460E-03, -5.131124768980965E-03, -9.800422531150578E-04,
2458450.960000000, A.D. 2018-Nov-28 11:02:24.0000,      69.183004, -3.483778974226483E-01, -1.703018809282008E-01, -6.652534545283305E-02, -4.386494637501601E-03, -5.486219295875812E-03, -1.112683457700370E-03,
2458452.055000000, A.D. 2018-Nov-29 13:19:12.0000,      69.183029, -3.530014528398117E-01, -1.765409886693206E-01, -6.781688034619110E-02, -4.305196166779982E-03, -5.864506214747993E-03, -1.245893655558716E-03,
2458453.150000000, A.D. 2018-Nov-30 15:36:00.0000,      69.183055, -3.575103167590812E-01, -1.831059797057557E-01, -6.925446747378068E-02, -4.157017930300307E-03, -6.233424568847603E-03, -1.379447775898976E-03,
2458454.245000000, A.D. 2018-Dec-01 17:52:48.0000,      69.183082, -3.618849878548571E-01, -1.899918178693756E-01, -7.083826439827259E-02, -3.955952795198029E-03, -6.563029538421392E-03, -1.513099009257662E-03,
2458455.340000000, A.D. 2018-Dec-02 20:09:36.0000,      69.183109, -3.661082758074507E-01, -1.971906750033749E-01, -7.256819013774297E-02, -3.730489526615798E-03, -6.836815746127829E-03, -1.646588158082974E-03,
2458456.435000000, A.D. 2018-Dec-03 22:26:24.0000,      69.183137, -3.701662464106882E-01, -2.046936198106975E-01, -7.444393766357915E-02, -3.513202793126992E-03, -7.057615830354102E-03, -1.779661413622121E-03,
2458457.530000000, A.D. 2018-Dec-05 00:43:12.0000,      69.183166, -3.740480322521749E-01, -2.124925384502321E-01, -7.646498683441384E-02, -3.328846012437447E-03, -7.246406892129576E-03, -1.912090102778978E-03,
2458458.625000000, A.D. 2018-Dec-06 03:00:00.0000,      69.183195, -3.777445806954747E-01, -2.205815922339023E-01, -7.863061707837438E-02, -3.185317623689124E-03, -7.434461129220195E-03, -2.043684620741702E-03,
2458459.720000000, A.D. 2018-Dec-07 05:16:48.0000,      69.183224, -3.812467987777966E-01, -2.289576852749230E-01, -8.093991848240414E-02, -3.070817403212129E-03, -7.651721374872474E-03, -2.174296651557359E-03,
2458460.815000000, A.D. 2018-Dec-08 07:33:36.0000,      69.183253, -3.845437751221979E-01, -2.376197760952829E-01, -8.339179968066492E-02, -2.958236887000626E-03, -7.915669186655566E-03, -2.303808106137726E-03,
2458461.910000000, A.D. 2018-Dec-09 09:50:24.0000,      69.183281, -3.876217305327391E-01, -2.465672897989729E-01, -8.598499136194432E-02, -2.815171383946073E-03, -8.224772702934816E-03, -2.432110225799667E-03,
2458463.005000000, A.D. 2018-Dec-10 12:07:12.0000,      69.183310, -3.904640815548451E-01, -2.557982162429994E-01, -8.871804522672225E-02, -2.615876439561293E-03, -8.558919673957339E-03, -2.559080037072396E-03,
2458464.100000000, A.D. 2018-Dec-11 14:24:00.0000,      69.183339, -3.930525929368139E-01, -2.653075937498627E-01, -9.158932940408639E-02, -2.350777557977047E-03, -8.886675604759616E-03, -2.684562394561569E-03,
2458465.195000000, A.D. 2018-Dec-12 16:40:48.0000,      69.183369, -3.953691955948024E-01, -2.750869353113077E-01, -9.459702222432279E-02, -2.030040848731073E-03, -9.176700271922677E-03, -2.808363869695774E-03,
2458466.290000000, A.D. 2018-Dec-13 18:57:36.0000,      69.183399, -3.973978030110052E-01, -2.851248073563468E-01, -9.773910653033137E-02, -1.679893809705840E-03, -9.409128772219373E-03, -2.930260500807046E-03,
2458467.385000000, A.D. 2018-Dec-14 21:14:24.0000,      69.183430, -3.991254603187504E-01, -2.954083474596763E-01, -1.010133663284751E-01, -1.333048243655705E-03, -9.582736594741193E-03, -3.050016452184409E-03,
2458468.480000000, A.D. 2018-Dec-15 23:31:12.0000,      69.183461, -4.005424059124068E-01, -3.059251623634890E-01, -1.044173866460378E-01, -1.016743278709719E-03, -9.715256841830638E-03, -3.167406685581590E-03,
2458469.575000000, A.D. 2018-Dec-17 01:48:00.0000,      69.183492, -4.016410249161709E-01, -3.166649077750997E-01, -1.079485562085962E-01, -7.428002474611249E-04, -9.836732713568497E-03, -3.282235197110012E-03,
2458470.670000000, A.D. 2018-Dec-18 04:04:48.0000,      69.183523, -4.024140806670976E-01, -3.276199675475901E-01, -1.116040712603742E-01, -5.033421605341966E-04, -9.978345893065432E-03, -3.394341747445159E-03,
2458471.765000000, A.D. 2018-Dec-19 06:21:36.0000,      69.183553, -4.028528756569341E-01, -3.387849790787094E-01, -1.153809378269429E-01, -2.737505342643882E-04, -1.016082241851556E-02, -3.503593874625923E-03,
2458472.860000000, A.D. 2018-Dec-20 08:38:24.0000,      69.183584, -4.029460206111621E-01, -3.501553733127171E-01, -1.192759693204674E-01, -2.177557075976482E-05, -1.038667251024768E-02, -3.609866126663394E-03,
2458473.955000000, A.D. 2018-Dec-21 10:55:12.0000,      69.183614, -4.026792703998024E-01, -3.617254577489529E-01, -1.232857770694135E-01,  2.805424205494650E-04, -1.063911360046664E-02, -3.713013358371520E-03,
2458475.050000000, A.D. 2018-Dec-22 13:12:00.0000,      69.183644, -4.020364988881954E-01, -3.734867388560940E-01, -1.274067535512631E-01,  6.465139790486984E-04, -1.088807374435774E-02, -3.812848063014907E-03,
2458476.145000000, A.D. 2018-Dec-23 15:28:48.0000,      69.183675, -4.010014715659611E-01, -3.854270958820820E-01, -1.316350517039403E-01,  1.069805227293872E-03, -1.110107502499245E-02, -3.909131569613009E-03,
2458477.240000000, A.D. 2018-Dec-24 17:45:36.0000,      69.183706, -3.995597835188286E-01, -3.975311112116672E-01, -1.359665672500418E-01,  1.526641715397633E-03, -1.125500485172486E-02, -4.001584492125031E-03,
2458478.335000000, A.D. 2018-Dec-25 20:02:24.0000,      69.183738, -3.977002670345681E-01, -4.097814422583458E-01, -1.403969318780098E-01,  1.984405438641360E-03, -1.134445403016901E-02, -4.089913896754276E-03,
2458479.430000000, A.D. 2018-Dec-26 22:19:12.0000,      69.183770, -3.954153644056554E-01, -4.221607380395455E-01, -1.449215217329466E-01,  2.413469437781710E-03, -1.138355808974756E-02, -4.173847065757573E-03,
2458480.525000000, A.D. 2018-Dec-28 00:36:00.0000,      69.183802, -3.927003413105011E-01, -4.346534023229001E-01, -1.495354796162981E-01,  2.797921470106747E-03, -1.140066503526090E-02, -4.253159130156566E-03,
2458481.620000000, A.D. 2018-Dec-29 02:52:48.0000,      69.183835, -3.895516446183100E-01, -4.472465629369697E-01, -1.542337445557921E-01,  3.141235529928682E-03, -1.142779124433126E-02, -4.327685434772763E-03,
2458482.715000000, A.D. 2018-Dec-30 05:09:36.0000,      69.183867, -3.859650236167894E-01, -4.599299033997555E-01, -1.590110815433891E-01,  3.464809229640364E-03, -1.148874376885517E-02, -4.397316254735573E-03,
2458483.810000000, A.D. 2018-Dec-31 07:26:24.0000,      69.183899, -3.819341168813955E-01, -4.726944361178467E-01, -1.638621065145494E-01,  3.799909498050900E-03, -1.159027540605117E-02, -4.461977652025193E-03,
2458484.905000000, A.D. 2019-Jan-01 09:43:12.0000,      69.183931, -3.774500293266431E-01, -4.855306871590426E-01, -1.687813047436376E-01,  4.175991335395826E-03, -1.171952128773238E-02, -4.521606046655640E-03,
2458486.000000000, A.D. 2019-Jan-02 12:00:00.0000,      69.183962, -3.725020540443698E-01, -4.984269770262256E-01, -1.737630431459571E-01,  4.609684947403048E-03, -1.184865576960648E-02, -4.576125193675389E-03,
2458487.095000000, A.D. 2019-Jan-03 14:16:48.0000,      69.183994, -3.670792692073148E-01, -5.113684429244468E-01, -1.788015781444724E-01,  5.098498642946019E-03, -1.194505547932041E-02, -4.625432831644395E-03,
2458488.190000000, A.D. 2019-Jan-04 16:33:36.0000,      69.184026, -3.611724175256025E-01, -5.243371718436890E-01, -1.838910610477082E-01,  5.621550824392724E-03, -1.198323238780616E-02, -4.669400725537581E-03,
2458489.285000000, A.D. 2019-Jan-05 18:50:24.0000,      69.184059, -3.547753721960278E-01, -5.373134027862738E-01, -1.890255426359221E-01,  6.147061553914312E-03, -1.195415157451636E-02, -4.707887174497231E-03,
